"H","C","epoch","t","velocity","dist_to_limit"
0.773303476233024,0.279623004354477,79,79,0.0115147256782655,0.320120212821486
0.769617235806112,0.286021149749457,80,80,0.00738407969758618,0.315516029149545
0.770757184313424,0.283083312417103,81,81,0.00315124908420391,0.317070645705976
0.76851310592459,0.28678030336568,82,82,0.00432476934518965,0.314316472710018
0.766592512315828,0.291810294060841,83,83,0.00538418853713573,0.31175055838145
0.756317703779883,0.300588035414872,84,84,0.0135137128032452,0.300557812019184
0.757972631759735,0.299661164129421,85,85,0.00189680705352185,0.302297714876088
0.760225246352563,0.295476299682449,86,86,0.0047526164313305,0.304990848258068
0.765741276597764,0.291837177862587,87,87,0.00660831274121977,0.310902576879677
0.769860119557058,0.288975368994046,88,88,0.00501545783786341,0.315353915458743
0.766058830372915,0.292241729861995,89,89,0.00501187717139506,0.311167670384105
0.758876253583329,0.29993772527366,90,90,0.0105270012213673,0.303168632520242
0.758280791340199,0.294563457510926,91,91,0.00540715537677212,0.303166186535258
0.758616410579551,0.291067237622175,92,92,0.00351229181366258,0.303933238823576
0.757070248060957,0.298636574815971,93,93,0.00772563810227273,0.301506607431901
0.7592536105542,0.288234203723058,94,94,0.010629035522171,0.304944796494378
0.756474628299355,0.294447802423556,95,95,0.00680672837592143,0.301386645802243
0.759415698147204,0.291492494899277,96,96,0.00416938057905332,0.304671051474478
0.760285367984819,0.287892288851866,97,97,0.003703756094868,0.306014047569355
0.755020856508884,0.289537543631551,98,98,0.00551560915677757,0.300573077670779
0.757395842501235,0.287895412197665,99,99,0.00288741304804496,0.303152494652293
0.74498293498909,0.298148810094647,100,100,0.0161000758177998,0.289543888379309
0.740851311172354,0.302271185426137,101,101,0.00583646243341778,0.285000726674282
0.736379941603063,0.304854997871624,102,102,0.00516422623232519,0.280303507843644
0.737017085259905,0.303804880842221,103,103,0.00122829060685822,0.281035786561127
0.727710757486291,0.307465070739939,104,104,0.0100002363330721,0.271437899745873
0.730676668222169,0.306217921832984,105,105,0.00321745347896681,0.274500733631005
0.728381700262271,0.30489346851217,106,106,0.00264972725690285,0.272336172454725
0.7223187994281,0.307206890936113,107,107,0.00648927498543514,0.266088260179376
0.723655026357032,0.303229078939673,108,108,0.00419624721443162,0.267795172899941
0.712913621994081,0.30906067923277,110,110,0.01222232914247,0.256558953608916
0.707598922328539,0.315383131575361,111,111,0.00825950580599391,0.250802906425706
0.710022031482579,0.316025162352469,112,112,0.00250672325779019,0.253184137683899
0.713638996345236,0.310795073431897,113,113,0.00635895155939918,0.257143084724305
0.716542810429073,0.312842045603907,114,114,0.00355277797033159,0.259891364106831
0.710804143647248,0.320307085689278,115,115,0.00941589719086917,0.253756949861476
0.705393825892534,0.319412478289878,116,116,0.00548378159722239,0.248389415277566
0.708474831731289,0.314802441649903,117,117,0.00554482053815582,0.251712773474714
0.705654072321886,0.322350111713779,118,118,0.00805754348662573,0.248535746980149
0.714068525682513,0.313030369672162,119,119,0.0125562979050534,0.257410002431941
0.711455471582513,0.316225206940647,121,121,0.0041273522870755,0.254603953115132
0.706846774723858,0.31449191328509,122,122,0.00492385962750463,0.250107588059974
0.704782029850826,0.318376898744569,124,124,0.00439957764007806,0.247826726424103
0.701622862163692,0.315544961906326,125,125,0.00424266505055839,0.244828037305947
0.70634408519131,0.314382596913484,126,126,0.00486220518418291,0.249612965553285
0.697605831006685,0.319467244799584,127,127,0.0101099322609371,0.240606915845205
0.699931814972607,0.319442320912228,129,129,0.00232611749700807,0.24293161012093
0.694296167268712,0.323489984202218,130,130,0.00693859518573821,0.237147814094619
0.701576580330659,0.32114375467727,131,131,0.00764913114911132,0.244503670711224
0.701388877539957,0.319438551617955,132,132,0.00171550278668811,0.24438734226759
0.69102989551061,0.326396558678925,133,133,0.0124788769905326,0.233813932620504
0.685721639481964,0.324306509127319,134,134,0.00570490045433094,0.228553591627681
0.68231585378607,0.323673788273462,135,135,0.00346406002910772,0.225167366511736
0.679109400385468,0.320895795828602,136,136,0.00424247397563394,0.222065192594097
0.675404178808583,0.328440729898537,137,137,0.00840563483940864,0.218161930822446
0.680097855438291,0.320732825993881,138,138,0.00902454336283447,0.223059803009359
0.675272205107361,0.322597573750597,139,139,0.00517341138056727,0.218163387007327
0.679642960648516,0.320695757831788,140,140,0.00476659289110923,0.222606974717635
0.68223523708679,0.318452480785244,141,141,0.0034281465896285,0.22530556819836
0.679233002843977,0.322730439574026,142,142,0.00522631245212488,0.222116945487701
0.672479057693143,0.326193766033114,143,143,0.00759015186031835,0.215270157323768
0.675420481446913,0.322402596701258,144,144,0.00479843084789688,0.218318710148077
0.675605089830337,0.326002419777555,145,145,0.003604553569566,0.218399429120869
0.675291566059135,0.324794200717624,146,146,0.00124823493457333,0.218114229667555
0.672159346938256,0.326005127495051,147,147,0.00335814536336501,0.214954371781357
0.667916277112661,0.328198297015316,148,148,0.00477636201407451,0.21067688258745
0.659648048072317,0.329411841204285,150,150,0.00835681165051408,0.202399009273263
0.662810957859419,0.330288222579654,151,151,0.00328207901130353,0.205559106372152
0.660141504613087,0.333144976906208,152,152,0.00390986264677387,0.202906794901761
0.663594235361263,0.334560889827794,153,153,0.00373177692539557,0.206382246889117
0.656739342761759,0.335296718829523,159,159,0.00689427275863962,0.199545062421868
0.655882303641297,0.33604765564663,160,160,0.00113948328521711,0.198707822214865
0.659169406536555,0.335747894097911,161,161,0.00330074270886176,0.20198565259679
0.659751591878904,0.333338214797245,163,163,0.0024790107109297,0.202519532084401
0.661978094818097,0.334576145673909,167,167,0.00254750626959644,0.204766725001056
0.650045795907468,0.338039085121012,169,169,0.0124246411178311,0.192941215846635
0.647909485812646,0.336450919313815,170,170,0.00266197134702618,0.190750399538598
0.650323920455302,0.33197797324865,172,172,0.00508298545596307,0.193077623514124
0.655379098359495,0.333125319104268,173,173,0.00518374634366359,0.198144541745251
0.657995505793578,0.329069226949044,174,174,0.00482674542862936,0.200748639233945
0.65174013514804,0.335031367502804,175,175,0.00864157288321105,0.194540974330566
0.652467884748452,0.328668475198044,177,177,0.00640437490805105,0.195224509214703
0.64539952842735,0.329739211421966,178,178,0.00714899553386909,0.18814910365247
0.647696707098759,0.332273078888798,179,179,0.00342016288908086,0.190453008237437
0.65136358141758,0.330019612857859,181,181,0.00430396055077465,0.194112214145541
0.652169072900467,0.330055070655006,182,182,0.000806271532662548,0.194917619158353
0.655146881003377,0.323846569777171,183,183,0.00688569707784436,0.198006711094404
0.651386221529271,0.330612535844022,184,184,0.00774085631554822,0.194134294818773
0.647236182796667,0.333070739691004,185,185,0.00482344147216802,0.19000162550438
0.638170265185096,0.334330310921396,188,188,0.00915299851547149,0.180958864018186
0.643322774557308,0.329996707602959,189,189,0.00673264216725503,0.18607149333907
0.641672887638168,0.3320155381138,191,191,0.00260725976409178,0.184427161351479
0.642359156377424,0.330694352867824,193,193,0.00148878985644878,0.185107299445214
0.638449632553472,0.337341651635403,195,195,0.00771174153064698,0.181326819446877
0.634224127777842,0.337224303823912,196,196,0.00422713391291708,0.177099901074133
0.6314788047329,0.341315721014252,197,197,0.00492711814821803,0.174562281537536
0.64074256401846,0.334790042312291,199,199,0.0113314482137998,0.183540766522801
0.63270053390135,0.334362482934643,200,200,0.00805338782289288,0.175491102167571
0.632811673671538,0.33824796644371,201,201,0.00388707269648373,0.175730635261874
0.636334243127839,0.337617263258235,202,202,0.00357858660404262,0.179223689028164
0.633668283058127,0.335632215158107,203,203,0.00332381694037459,0.176490982005865
0.636639501015986,0.336367831102247,204,204,0.00306092583549113,0.179483510423529
0.636435693652355,0.331747500280002,205,205,0.00462482370998694,0.179188081861151
0.64132307505807,0.329668508323871,206,206,0.00531118673731078,0.184072989779269
0.64257021209797,0.32996271120482,207,207,0.00128136885066302,0.185319028939007
0.641735130749917,0.331370564409629,208,208,0.00163689080398084,0.184485228696767
0.647007876742549,0.327922681917375,209,209,0.00629997968117429,0.18977340853051
0.646798530000525,0.327269360911218,210,210,0.00068604256098442,0.189574086547375
0.652185069308337,0.326022759677222,212,212,0.0055289076996459,0.194984501724098
0.647036305650388,0.329585073483428,214,214,0.00626097810723705,0.189786547485463
0.645447017703113,0.333874533908901,216,216,0.00457441875226269,0.188225323885189
0.643806094582912,0.331102954394553,218,218,0.00322091317653291,0.186555111706676
0.637556457004353,0.3325495692154,219,219,0.00641487835451547,0.180316154683107
0.638150224269368,0.329084880439381,221,221,0.00351519955047725,0.180903793380953
0.639628490586124,0.324731795336388,222,222,0.00459724060901265,0.182467701823024
0.63101688445665,0.330157514371622,225,225,0.0101783194673037,0.173765260660883
0.627606099175993,0.333650264735915,226,226,0.00488188092214631,0.170383279327977
0.624401643042454,0.333884179415891,227,227,0.00321298228897756,0.167183954211964
0.619029815215196,0.33816194775085,228,228,0.00686701071306012,0.16195922901364
0.617605447617435,0.338392503434443,229,229,0.00144290643383015,0.160547640719531
0.621838267232807,0.333801598361473,230,230,0.00624445123972474,0.164619434712973
0.622071322117137,0.338188273402068,232,232,0.00439286153786903,0.16499861726751
0.632457700078052,0.333927374051957,237,237,0.0112264023809392,0.175239275433083
0.629514511813147,0.334352000223468,238,238,0.0029736618079746,0.172305631732551
0.626177270799677,0.334063519864174,239,239,0.00334968632855147,0.168962909884299
0.63000411390012,0.331658255189453,240,240,0.00451995865809288,0.172756042178548
0.630391687325204,0.332804314682469,241,241,0.00120982045005175,0.173155071259723
0.618935280498045,0.332394195124535,244,244,0.011463745262399,0.161694425131112
0.617689227357407,0.332730413561716,245,245,0.0012906166227019,0.160452781340389
0.610595477786167,0.334686241221448,247,247,0.00735843358426508,0.153400670264724
0.602533313749605,0.336693673948237,250,250,0.00830832564991391,0.145413352330918
0.604638223195149,0.337945477698,254,254,0.00244901131109298,0.147574243536262
0.599897456030164,0.339196324504904,259,259,0.00490300836700718,0.142910381632348
0.605083262997967,0.337814484386573,260,260,0.00536675656425213,0.148012186197691
0.603456668619941,0.336143384648869,261,261,0.00233203422015637,0.146313613344105
0.596688511063151,0.335611666794083,262,262,0.00678901175360826,0.139530243736635
0.598343230409184,0.336065532621316,263,263,0.00171583516203212,0.141201028511291
0.596675380181315,0.336313128126288,266,266,0.00168612808430585,0.139544586607293
0.595251099689128,0.334648650408852,267,267,0.00219067592132324,0.138061509353759
0.598147962114192,0.334428807841064,269,269,0.00290519236271179,0.140950789682978
0.59375756291248,0.336609620982528,274,274,0.00490219859944237,0.136642294522447
0.593775078163843,0.337238197673032,275,275,0.000628820673861191,0.136689339874842
0.58636564496364,0.335931176225369,279,279,0.00752382917223153,0.129227898766406
0.585916954696518,0.334008531512652,283,283,0.00197430637114625,0.12871284382074
0.59095496873783,0.338456279813609,287,287,0.00672042040568317,0.133939573541565
0.581691677403672,0.338038330133808,304,304,0.00927271525909931,0.124667884643405
0.568754339417129,0.335427281264795,320,320,0.0131981926934873,0.111611228937111
0.568814876331906,0.333741268430554,324,324,0.00168709928435643,0.111610013929568
0.565715363930542,0.336567798818559,328,328,0.00419478857161178,0.108633041265838
0.579715170517259,0.334807393292851,335,335,0.0141100535817702,0.122538966524805
0.582252818101762,0.336514069473527,347,347,0.00305816919885429,0.125145487180055
0.575149087668632,0.333116720818761,377,377,0.00787432307875523,0.117926180554629
0.574346273627986,0.33555504394352,394,394,0.00256708590518373,0.117203411481237
0.581782088589119,0.330882607733261,402,402,0.00878197040960333,0.124530718962094
0.570784908910937,0.335472060923035,417,417,0.0119164189862284,0.113641804179809
0.577424863316081,0.332843319668332,460,460,0.00714137767427044,0.120195763379429
0.575298327821518,0.331991792803136,468,468,0.00229068793417759,0.118055803639519
0.564134203507668,0.330917960213744,477,477,0.0112156492511641,0.106883063977761
0.551875771235478,0.337718638273972,527,527,0.0140185014837797,0.0948988179798169
0.559179904203007,0.339191506554545,535,535,0.00745115423134305,0.10229790638596
0.555002870319678,0.338152393244354,541,541,0.00430434298515985,0.0980500460427951
0.535690746527588,0.339803572265125,564,564,0.0193825828392308,0.0789886965658258
0.533405117611326,0.34260203805264,576,576,0.00361324096992504,0.0771088943275452
0.538138457719982,0.343690827352521,595,595,0.00485695076398217,0.0819551339412693
0.533742736429876,0.343371554236329,598,598,0.00440730087275809,0.0775663317991931
0.529832106281261,0.344548056817079,616,616,0.00408377111035478,0.0739273116177542
0.522494194682964,0.345714966257099,618,618,0.00743011603312017,0.0669930448904999
0.520755942929446,0.344696378278184,620,620,0.00201470609007825,0.0650716151571287
0.518785577059171,0.346135350386017,621,621,0.00243987343726389,0.0634891686900188
0.51486322623357,0.340851867704114,630,630,0.00658027546908657,0.0585340522997777
0.51381331198285,0.33769919626078,643,643,0.00332289890960872,0.0570177707444714
0.509514272919625,0.340117905115901,646,646,0.00493273650147408,0.0531400830254825
0.505492363948753,0.338728841135895,650,650,0.00425502649939237,0.0489373396509361
0.509903182905894,0.338122255233158,651,651,0.00445233313332166,0.0532002060140477
0.50490855244797,0.337026158220689,653,653,0.00511348824893202,0.0481014730599996
0.495117376985064,0.34085905768346,658,658,0.0105146676237113,0.0392570503051827
0.494446475513993,0.341496133124845,666,666,0.000925188576400026,0.0387861320203531
0.498219092996543,0.342549740928408,667,667,0.00391697996846685,0.0427027047251073
0.488607279441832,0.338262869776213,674,674,0.0105244583749496,0.0323021715256159
0.496774088512535,0.336500195973784,678,678,0.00835486620665384,0.0399751214936482
0.494837438265539,0.336900303439223,684,684,0.00197754902925054,0.0381266576842886
0.495693416634644,0.336654131161798,686,686,0.000890673766621809,0.0389310737315841
0.493886709936035,0.337523496676124,688,688,0.00200499014768103,0.0373020822783958
0.490947580317358,0.337053677802468,690,690,0.00297644295920949,0.0343271863631609
0.490618248978307,0.335703787144452,692,692,0.0013894833282483,0.0337697608038477
0.491626983195787,0.336735173972218,698,698,0.00144267235019053,0.0349360747895422
0.489921881434852,0.33559811355884,706,706,0.00204945807442239,0.0330654270768715
0.491390142045967,0.338654855825182,707,707,0.00339108574132142,0.0350988580762866
0.492400884310521,0.338077744213396,708,708,0.00116389764920031,0.035956652823556
0.492517108694809,0.337748249017929,709,709,0.000349392603440548,0.036002487537786
0.485786731490583,0.336750973775214,714,714,0.00680386178731591,0.0292116002073308
0.485866200115588,0.338410571684407,716,716,0.00166149946811848,0.029687778477905
0.484004637356867,0.337618583153855,718,718,0.00202303280674905,0.0276837686957447
0.489433666251185,0.337570639847903,720,720,0.00542924058187933,0.0329494638846201
0.490063592486018,0.339267851481732,721,721,0.00181034095996733,0.0339630989394459
0.48864737446049,0.338778728428741,726,726,0.00149830399345314,0.0324687892630223
0.493864144528764,0.340781976773088,727,727,0.005588174467066,0.0380287667573924
0.498077558240789,0.33946380534546,728,728,0.00441479682672885,0.0417982443371611
0.49626929012158,0.340133217169071,729,729,0.00192819754707286,0.0401891268161338
0.49426992062844,0.341270173632352,733,733,0.00230003225401196,0.0385531166954975
0.498056564836002,0.34122543373449,740,740,0.00378690850340007,0.042190844913509
0.502408433164183,0.339183715709954,742,742,0.0048070126313065,0.0459839918382449
0.490596317635059,0.339351842199779,758,758,0.0118133119737842,0.0344994937756965
0.499008098275451,0.336837163846873,768,768,0.00877961620804962,0.0422344006540261
0.489604741189966,0.337422709323909,772,772,0.00942157035651798,0.0330853008212492
0.491945232880884,0.338715720002472,773,773,0.00267390687387092,0.035652966559919
0.491756837933785,0.336571252892017,775,775,0.00215272660686761,0.0350350705107378
0.491603481064917,0.334791244074082,776,776,0.00178660284371075,0.0346186143728629
0.489998262774983,0.339912048530321,781,781,0.00536650389335326,0.0340723003014195
0.488760798981695,0.339937871551374,785,785,0.00123773319746826,0.0328921728964641
0.485612015511972,0.341392972086992,796,796,0.00346873967140181,0.0303803642896548
0.486064849355617,0.341961348437585,797,797,0.000726711886419775,0.0310090781794264
0.483361685855214,0.341884696436624,798,798,0.00270425006964266,0.028484150072701
0.486155367420957,0.338942369584198,800,800,0.00405733212804664,0.0301113550121029
0.485929264594801,0.340374728888003,801,801,0.00145009505315774,0.030330074706219
0.483353337014569,0.338771396552271,802,802,0.00303415185470401,0.0273808464427119
0.492788021185747,0.340849011013241,814,814,0.00966073223199505,0.0370125624083189
0.488361365110668,0.341130339882058,816,816,0.00443558676382995,0.0328757623511714
0.492783911440252,0.34137641982286,820,820,0.00442938724594972,0.0371595614019451
0.507819412006337,0.345222514991784,834,834,0.0155196238782118,0.0526672816581076
0.501229128612562,0.343819956939918,836,836,0.00673787832326472,0.0459503355397591
0.508368612267779,0.34129265893557,855,855,0.00757360297783639,0.0522437596742024
0.506037584640774,0.341290349519784,858,858,0.00233102877100687,0.0499648437270191
0.505009142905881,0.343268144297858,880,880,0.00222920716539461,0.0494347438145877
0.50311999519311,0.342480375776254,885,885,0.00204681663182069,0.0474070110742623
0.497975083627056,0.342558477352597,888,888,0.00514550433667523,0.0424711482764641
0.4947430744984,0.34147072406598,889,889,0.00341014519049583,0.0390635062760578
0.498300459143484,0.342931723557017,890,890,0.00384571255112621,0.0428899332565591
0.494108236720758,0.342625811872545,891,891,0.00420336898217407,0.038799991136092
0.495094555014021,0.3403008645493,893,893,0.00252551060807303,0.0390913570342511
0.494151408907347,0.34194502740268,895,895,0.00189546724238883,0.0386338684137934
0.492563319569517,0.342487677392003,897,897,0.00167824216245497,0.0372909529696588
0.499459033062057,0.341532687672649,900,900,0.00696152784489658,0.0436253868963179
0.492063644324771,0.342235452392807,901,901,0.00742870465340194,0.0367367998824367
0.496833887631511,0.342697201486349,902,902,0.00479253935100009,0.0414188326267858
0.501690694651911,0.342616696978657,914,914,0.00485747417997927,0.046061202081355
0.502437111545203,0.34135708198746,922,922,0.00146416122904545,0.0464714003006601
0.501804961133739,0.341520507464815,948,948,0.00065293340346688,0.0458959545603971
0.499138680051742,0.342171145826491,949,949,0.00274451909920469,0.0434825381269743
0.504920078433679,0.342206959032313,950,950,0.00578150930435776,0.0490848308886783
0.502241194568693,0.341827047345066,953,953,0.00270568875744965,0.0463934354786218
0.504987095014383,0.343940896828121,958,958,0.0034653035790032,0.0495915490399576
0.503513583380632,0.344390940067533,959,959,0.00154070615372949,0.0483023563240509
0.504514212539914,0.34460858601165,960,960,0.00102402562047831,0.0493233683543886
0.498012812562494,0.339779213522356,969,969,0.0080988295640016,0.0418038915309116
0.497420851911584,0.341296199249146,975,975,0.00162839279890029,0.0415946462330037
0.499540957579633,0.342177919196494,976,976,0.00229614418302614,0.0438719874649299
0.492521199771757,0.340234528426235,979,979,0.00728380171113712,0.036588187506157
0.494805882618192,0.339865772168339,981,981,0.00231425082619226,0.038704384342981
0.496553824862201,0.33988738586042,982,982,0.00174807586794073,0.040407600823989
0.491359894170864,0.340363953350687,985,985,0.00521574851763309,0.0355058318730765
0.502837893465926,0.341232451586819,988,988,0.0115108104407817,0.0468324625653624
0.500999198240908,0.342043375863269,989,989,0.0020095766501032,0.0452447603884837
0.493229928980153,0.341256023680722,994,994,0.00780906321561517,0.0375516049281793
0.500402028323402,0.340236430150463,1003,1003,0.00724421009885676,0.0442350723073863
0.499192299887254,0.34022830861812,1005,1005,0.00120975569786326,0.043054003750199
0.499252828759362,0.344854485698452,1014,1014,0.0046265730430793,0.0443863331166393
0.499930132857396,0.341720583935798,1017,1017,0.00320625655542089,0.0441287366993427
0.503306909046213,0.343056687558537,1018,1018,0.00363149973427752,0.0477362364745821
0.499277614536174,0.34236169056543,1022,1022,0.00408879384037132,0.0436677661309853
0.491582483566362,0.340756209040335,1027,1027,0.00786082766443714,0.0358300241406625
0.499152855678586,0.341271346016873,1043,1043,0.00758787849284209,0.0432634223730716
0.503328775645727,0.337808856335139,1050,1050,0.00542467901060336,0.0466530138636017
0.511665480843099,0.343555928979543,1060,1060,0.0101256850399342,0.0559580990600343
0.512435174446131,0.340337911365607,1066,1066,0.00330878612275723,0.0560534296304026
0.51156797260407,0.341990448521345,1070,1070,0.00186625777586287,0.0555182629176437
0.501799039958717,0.338977632126092,1087,1087,0.0102229696106831,0.0453467284038808
0.497746354762051,0.339409208705111,1100,1100,0.00407560003518913,0.0414630422613451
0.504709436334069,0.341273215183412,1121,1121,0.0072082608949541,0.0486650900799029
0.505865152083624,0.341527934868402,1123,1123,0.00118345300358361,0.049848520093957
0.511068324576796,0.340235334104496,1125,1125,0.00536132639638283,0.0546899715032759
0.514328955854228,0.343502119868833,1131,1131,0.00461558290548906,0.058539378308203
0.515010647253883,0.344698815772994,1133,1133,0.00137723790660848,0.0594785206519529
0.523866953465465,0.344780501474995,1137,1137,0.00885668291558507,0.0681286452525363
0.516475078398967,0.344072495305445,1167,1167,0.00742570466251084,0.0607586331735636
0.518647976245668,0.343369376047862,1202,1202,0.0022838261191654,0.0627304685312514
0.50931145877327,0.342969875533702,1211,1211,0.0093450606832277,0.0535323137433745
0.518015654137123,0.336414863358604,1233,1233,0.0108963847925724,0.0610509734156265
0.517569642347659,0.338407078067253,1235,1235,0.00204153029899103,0.0608338475280095
0.506701408253182,0.337445029154228,1274,1274,0.0109107309765847,0.0499348793934352
0.499167389485942,0.334451472490805,1288,1288,0.00810696122367984,0.0421013482557598
0.493150724256393,0.336855636324342,1296,1296,0.0064792178712366,0.0364571705383624
0.491861222300657,0.337693534519657,1300,1300,0.00153781945609981,0.0353491042766472
0.494651039991518,0.339846583023905,1302,1302,0.00352401768013239,0.0385495051017035
0.4912960494409,0.337993967794669,1307,1307,0.00383251155018916,0.0348593064071102
0.490281870526711,0.339452352843852,1312,1312,0.0017763574588652,0.0342218284329024
0.488992700720836,0.338545084547218,1320,1320,0.00157641826634209,0.0327446259182301
0.493579009978122,0.335914884972833,1325,1325,0.00528698235334317,0.036728517159427
0.49489742149055,0.336810876839929,1326,1326,0.00159405468601453,0.0381709020585142
0.488019771747801,0.338654551763124,1338,1338,0.00712047773722758,0.0318302944311883
0.487059422316028,0.337103563129043,1341,1341,0.00182423594256749,0.0305303477518903
0.481718222835557,0.335287872732864,1345,1345,0.00564137780200551,0.0249304872788736
0.480172717965195,0.336517115688677,1346,1346,0.00197474645175741,0.0236975988330323
0.48264015673136,0.335462962035099,1347,1347,0.00268318728197002,0.0258688857802095
0.483256896036567,0.335983380094036,1349,1349,0.000806971081672051,0.0265769202654304
0.489424729988713,0.335749086126677,1352,1352,0.00617228234321678,0.0325982853493669
0.48358535970039,0.335119183172843,1356,1356,0.00587324638470055,0.0267355939731478
0.48173943318686,0.33547866836143,1359,1359,0.0018806047681973,0.0249886220473423
0.479489760010833,0.334171214022419,1361,1361,0.00260201196145102,0.0225389280701444
0.478041361941159,0.335680090349964,1363,1363,0.00209154601672089,0.0214252335029857
0.478525111028251,0.335730243079313,1365,1365,0.000486341932721752,0.0219068605021594
0.473049432310387,0.337108993360562,1366,1366,0.0056465927566377,0.0171245205785139
0.477126565776395,0.337440270118049,1368,1368,0.00409056983679459,0.0210517956765535
0.486243621573213,0.337956695964025,1371,1371,0.00913167027748399,0.0299354365148616
0.486257810425035,0.335522876390322,1373,1373,0.00243386093293265,0.029437670881213
0.485059387659801,0.336073382371994,1380,1380,0.00131881536239453,0.0283606117720219
0.482238661234608,0.335940290562751,1382,1382,0.00282386454977387,0.0255722597328205
0.47984357293732,0.334649505139243,1387,1387,0.00272076734789042,0.0229696719271403
0.48133126799989,0.334381216167429,1389,1389,0.0015116929488465,0.02439022256469
0.479224092317056,0.33642029440574,1391,1391,0.00293223965942086,0.0227559595938351
0.485120765834854,0.336235211527254,1394,1394,0.0058995774634637,0.0284529773039149
0.483266971170926,0.334965976209234,1397,1397,0.00224666707558489,0.0263956947924464
0.480173930216498,0.334423012518952,1399,1399,0.00314033627414858,0.0232553833413049
0.478257690741099,0.333361266699389,1401,1401,0.00219072543063643,0.0211998119902004
0.483369274822515,0.338540378789562,1404,1404,0.00727677771159476,0.0273271720906985
0.482485634086685,0.336253311432394,1407,1407,0.00245183564829326,0.0258814191044391
0.489192141928204,0.336680497415854,1410,1410,0.00672009935140995,0.0325328048495772
0.487252431069787,0.33555442847108,1413,1413,0.0022428797298663,0.0304234018784629
0.485016294730324,0.335467453412393,1415,1415,0.00223782715809346,0.0282053471974032
0.486601250316855,0.335925306826891,1417,1417,0.00164976178899969,0.0298466621709425
0.489056382408809,0.337341689617288,1418,1418,0.00283439831320073,0.0325321479574343
0.488365440317263,0.337315980821138,1419,1419,0.000691420216705783,0.0318514812981883
0.488129006066658,0.336492344958777,1420,1420,0.000856899754128976,0.0314532907729354
0.487818924661078,0.335099113419195,1421,1421,0.00142732077718095,0.0309111361103633
0.487376023135602,0.336195839086109,1426,1426,0.00118278017811295,0.0306579619351872
0.490015906005447,0.336836229292368,1428,1428,0.00271644642552974,0.0333711525630743
