"H","C","epoch","t","velocity","dist_to_limit"
0.104742480998845,0.0903205893968233,155,155,0.00382089646209729,0.000377876155656688
0.104425474750534,0.0900625156496221,156,156,0.000408772577923933,0.00078631049505666
0.104776874077675,0.0902948952283593,157,157,0.000421285836136764,0.000372283843007416
0.104117438859974,0.0898099250936644,158,158,0.000818566330782348,0.00118458689379307
0.102884739646313,0.0888949654357377,159,159,0.00153515423557165,0.00271834320744697
0.103350646879846,0.0892051534673307,160,160,0.000559719720218888,0.0021608373020032
0.103504908588415,0.089308305140158,161,161,0.000185571933055087,0.00197623534361662
0.103952193412324,0.0897004271447758,162,162,0.000594830547470944,0.00138163784398285
0.106785743220137,0.0917642553288389,163,163,0.00350548017918924,0.00212751575552391
0.108756950677983,0.0931978603305115,164,164,0.0024373924884368,0.00456416548404146
0.108999791324692,0.0933558500009084,165,165,0.000289710744789185,0.00485370792955778
0.107171376296741,0.0920646696428847,166,166,0.00223835837867461,0.00261540175699705
0.108705839821676,0.0931646139806954,167,167,0.0018879766565395,0.00450323138888999
0.104742480998845,0.0903205893968233,168,168,0.00487818501004082,0.000377876155656688
0.107362053697616,0.0921898791212123,169,169,0.00321813691409426,0.00284345115801254
0.104131143196978,0.0898665667647754,170,170,0.00397951793169793,0.00113802443960733
0.102859628901123,0.0888780263332021,171,171,0.00161057778123835,0.00274855291334412
0.103481355373817,0.0893399442103951,172,172,0.000774539819582197,0.00197440305823469
0.10405879276957,0.0897721955145819,173,173,0.000721301002345678,0.00125375254603533
0.101431607369907,0.0878272371479406,174,174,0.00326878665136924,0.00452098278617682
0.104674548548296,0.0902276080141461,175,175,0.00403465584428459,0.000491304956991486
0.103012710469274,0.0890265888521097,176,176,0.00205040308926435,0.00253649672698395
0.101207333450132,0.0876770007549635,177,177,0.00225405727815576,0.00479041658974293
0.0994041927963715,0.0863196654646703,178,178,0.00225691721326193,0.00704731691491794
0.100384804889799,0.0870757224087688,179,179,0.00123823349191362,0.00580913583557841
0.103556165581772,0.0894358472563564,180,180,0.00395319085483997,0.0018562392345897
0.10156852348176,0.0879187612016384,181,181,0.00250045420177237,0.0043566460636442
0.0970615312288732,0.0845850295370319,182,182,0.00560595629479755,0.00996215577843516
0.101140407300412,0.0876307314295664,183,183,0.00509053337334725,0.00487169851106246
0.0981202118316999,0.0853992554383072,184,184,0.00375513858183649,0.00862666124390639
0.0957919382529035,0.0836230488017638,185,185,0.00292844120197454,0.0115550307835807
0.0969993091526021,0.0845426040923225,186,186,0.0015176713813713,0.0100373834144841
0.0993582007684828,0.0862882919094661,187,187,0.00293458610546635,0.00710292215990888
0.101064155304834,0.087533206365957,188,188,0.00211189319902278,0.0049914972350927
0.0999942281507253,0.0867190680814172,189,189,0.0013444572367515,0.00633594083023496
0.0985615078458304,0.0857009243879966,190,190,0.00175764161663015,0.0080926594999486
0.0986432684380477,0.0857110859433163,191,191,8.2389633123609e-05,0.00802138281044051
0.0996066499566541,0.0865025847459919,192,192,0.00124682569151798,0.00677552057895315
0.100233686718292,0.0869268776102847,193,193,0.000757099422225984,0.00601949025976747
0.0999565506226983,0.0867394311055139,194,194,0.000334575264524474,0.00635355806759315
0.103301968505803,0.0891725527390059,195,195,0.00413665344160776,0.00221915526960333
0.0974171787180769,0.0848742489146208,196,196,0.00728739779430574,0.00950409165481653
0.0996643584674882,0.0864961419101862,197,197,0.00277134510936979,0.00673339643223889
0.098808333785727,0.0859144789974896,198,198,0.00103494444285237,0.00776702965747052
0.101299436900344,0.0877381858790482,199,199,0.00308731299312193,0.00468007110276784
0.0998567024852156,0.0866258846052201,200,200,0.0018217290458122,0.00650178155067477
0.100973806560234,0.0874721939677322,201,201,0.00140148530191999,0.00510031523031759
0.0959552526451463,0.0837352696659891,202,202,0.00625703497158182,0.0113570681600016
0.0949826634589597,0.0830196045955341,203,203,0.00120752069057075,0.0125645097500848
0.0971018104656035,0.0846126660339927,204,204,0.00265115612185912,0.00991335431195752
0.0987516508605022,0.0858303199262994,205,205,0.00205052537904056,0.00786294859744762
0.0981314819183999,0.0854074400631058,206,206,0.000750624337097457,0.00861273442371707
0.0989542402790211,0.0860135608510323,207,207,0.00102191669402591,0.00759086155960218
0.0979119073742233,0.0852125656172893,208,208,0.00131455363104869,0.00890535438742625
0.100233686718292,0.0869268776102847,209,209,0.00288609163608353,0.00601949025976747
0.0995871470036033,0.0864890684694432,210,210,0.000780826771104813,0.00679923142495435
0.10038377120588,0.0870744613462201,211,211,0.000988582287841595,0.00581072065850135
0.0989542402790211,0.0860135608510323,212,212,0.00178018777985234,0.00759086155960218
0.104212840126451,0.0898733004694176,213,213,0.00652307153702308,0.00107091756532746
0.10360843027397,0.0894239113056366,214,214,0.000753167903126356,0.00182279818405681
0.10350625512691,0.0894033285145999,215,215,0.000104227692881989,0.00191560564806187
0.101322656549353,0.0878006378332602,216,216,0.0027086380651468,0.00462387615054122
0.104776874077675,0.0902948952283593,217,217,0.00426062656025751,0.000372283843007416
0.102318435683086,0.0885155945950864,218,218,0.00303477018628353,0.00339838366678258
0.106365664085994,0.0914386910612872,219,219,0.00499244936839812,0.00159762107742886
0.106130498848898,0.0912844659281767,220,220,0.000281226030838229,0.00131641206825367
0.108532817742436,0.0930025470111754,221,221,0.00295346215042713,0.00426861913732485
0.110949094627927,0.0947644234685104,222,222,0.00299041847209837,0.00725847111426125
0.108255415740038,0.0928216625996003,223,223,0.00332117836690882,0.0039375821312082
0.105928838363856,0.0911032430980022,224,224,0.00289239137580609,0.00104984426609961
0.109276196966751,0.0935836753762064,225,225,0.00416621577731332,0.00521085024790874
0.105143434174699,0.0905855950649806,226,226,0.0051057040501705,0.000122787621396188
0.11037765428322,0.0943461489354934,227,227,0.00644506210656439,0.00655041619196624
0.107069498592089,0.0919495963991698,228,228,0.00408501629569876,0.00246640942126
0.10813872778642,0.0926968652422829,229,229,0.00130447759424931,0.00377072856494176
0.109975950056829,0.0940370164303053,230,230,0.0022740692332566,0.00604403274765107
0.112468104266356,0.0957884648827873,231,231,0.00304604732165521,0.00909007175597472
0.11232550050864,0.0956971127963823,232,232,0.000169354761979966,0.00892086165134479
0.109606928450356,0.0937489643816327,233,233,0.00334453528639923,0.00557661129500281
0.108966594027843,0.0933332461383462,234,234,0.000763446023276571,0.00481354876224481
0.109156733219406,0.0935064465369108,235,235,0.000257198931240587,0.00506872280082614
0.112002126133545,0.0954898067079259,236,236,0.00346842592594978,0.0085370872392754
0.111775220653212,0.095294653342775,237,237,0.00029928403387867,0.00823926051463965
0.109794563779624,0.0939693081897012,238,238,0.00238317884886341,0.00585675848670491
0.111665052815312,0.0952741116892112,239,239,0.00228062302999893,0.0081373166612835
0.10775052579881,0.0924932395438534,240,240,0.00480174672923845,0.00333559768605439
0.110477199026359,0.0944109435713784,241,241,0.00333351700565925,0.00666911440559795
0.107633258408707,0.0923673719617983,242,242,0.00350202557960543,0.00316748976314908
0.110477789403006,0.0944109411483892,243,243,0.00350250361854353,0.00666959602317057
0.109631159909163,0.0938139886397715,244,244,0.00103592171392864,0.00563367575274053
0.111883604551357,0.0954143747993831,245,245,0.00276310382107225,0.00839675228466932
0.110949094627927,0.0947644234685104,246,246,0.00113830818739641,0.00725847111426125
0.112039895769173,0.0955646900450928,247,247,0.00135287609312134,0.00861116563643754
0.109405517130085,0.093667857285905,248,248,0.00324621707998891,0.00536504645280579
0.109980593254989,0.094040062751978,249,249,0.00068501785262102,0.00604958372076764
0.106749130313068,0.091739749667655,250,250,0.00396658455486825,0.00208345878241433
0.108379113297235,0.0929025296687824,251,251,0.00200222422812693,0.00408531223312744
0.11124397309811,0.0949543518392043,252,252,0.00352383255812543,0.00760891403447483
0.108385695748093,0.0929565991880878,253,253,0.0034872288517771,0.00412171653866954
0.106581463994596,0.0916299230665701,254,254,0.00223949140470152,0.00188304269741066
0.107391073043741,0.0921601045044963,255,255,0.000967759871858384,0.00285073749563595
0.104942957960292,0.0904533704004386,256,256,0.0029843271877871,0.000145318294461318
0.107070910234209,0.0919501072131491,257,257,0.00260161526106177,0.00246786638074198
0.105287082048602,0.0906798218667357,258,258,0.00218990133500995,0.000285617437435355
0.107714501293145,0.0924197505036111,259,259,0.00298658933403954,0.0032641156883503
0.104939922130998,0.0904027862177919,260,260,0.00343022367452782,0.000191204814371477
0.106982002601918,0.0919406032734091,261,261,0.00255635951037027,0.00238908743481513
0.104191380382044,0.0899067978577786,262,262,0.00345310539119532,0.00106586162195321
0.106030202772573,0.0912668833940296,263,263,0.00228715990910772,0.00122304634752161
0.10336889711102,0.0893119299377379,264,264,0.00330217971050637,0.00208020373354209
0.105403000659502,0.0907568131988004,265,265,0.00249504807249159,0.000422634605592448
0.110060461712678,0.0941411088859612,266,266,0.00575720424859073,0.00617303420391998
0.107571475830848,0.0923269513907541,267,267,0.00307997047670405,0.00309367740672183
0.105491557349423,0.0908636743171409,268,268,0.00254307701093275,0.000551535544191189
0.110328163508246,0.0943640572630585,269,269,0.00597038021432825,0.00652039503623378
0.111120918608433,0.094924920998289,270,270,0.000971096688476012,0.00749148433872332
0.11455666472015,0.0973707271019949,271,271,0.00421738293745116,0.0117088665703759
0.110230650780991,0.0942511507832652,272,272,0.00533349350896564,0.00637552936857719
0.109561046440642,0.0937687447571878,273,273,0.000825279071956931,0.00555029697759701
0.107276927854575,0.092133640649773,274,274,0.0028090502233499,0.00274144645544234
0.113341035133975,0.0964963506373388,275,275,0.0074703838945318,0.0102114558444507
0.111693128230797,0.0952925066879309,276,276,0.0020407933300726,0.00817086056964577
0.109527019716102,0.0937467259118686,277,277,0.00266110208467767,0.00550979775800059
0.10737145755715,0.0921958387251963,278,278,0.00265550358442486,0.00285457610149969
0.105802702961617,0.091068459408677,279,279,0.00193183205903641,0.000923902283720776
0.106095193726993,0.0912609320481855,280,280,0.000350137922524868,0.00127399061658164
0.107884647583188,0.0925798119614588,281,281,0.00222296858481716,0.00349511614336952
0.103686649412048,0.0895234407613015,282,282,0.00519274431856992,0.00169950355717925
0.10321910882055,0.0892118191410016,283,283,0.000561873863902447,0.00226002815249784
0.104261594127077,0.0899528550111642,284,284,0.00127902688603145,0.000982328727538729
0.106185722522107,0.0913688767888069,285,285,0.00238901397135292,0.00140899568284999
0.104554583357375,0.0901949010781423,286,286,0.00200968503600789,0.000602294125732061
0.107395228545692,0.0923088308221323,287,287,0.00354089876280501,0.00293934571536671
0.104034269418957,0.0898021498862089,288,288,0.00419279090417136,0.00125396864385062
0.1042945969009,0.0900714525324199,289,289,0.000374558824633626,0.000884423812668985
0.104891660742467,0.0904666883494269,290,290,0.00071602833879126,0.000169324968336744
0.106396035356414,0.091555942597772,291,291,0.00185731467356091,0.00168850778321469
0.103295755677752,0.0893582798843358,292,292,0.00380019150674686,0.00211169375252999
0.106051713753749,0.09128085700711,293,293,0.0033602987530381,0.00124869015524258
0.105729219149191,0.0910684646094807,294,294,0.000386151913810831,0.00086262353187288
0.106350346846156,0.0914773381399066,295,295,0.000743624353972067,0.00160611795632862
0.10369399847211,0.089576113909297,296,296,0.00326662520950249,0.00166152079718007
0.104118402745781,0.0899066460414657,297,297,0.00053793166657702,0.0011236908916792
0.105054028360073,0.0906220256305555,298,298,0.00117777894640985,5.6685352882805e-05
0.1056884260794,0.0910411985909521,299,299,0.000760372564611749,0.000813566028094644
0.106718529960972,0.0917676605573465,300,300,0.00126050029569495,0.0020740590236718
0.105865578448524,0.0911582213345285,301,301,0.00104830455922715,0.00102582744627719
0.106743085259899,0.09183249720774,302,302,0.00110664635598042,0.00213176632555731
0.108373948744032,0.0929976146281828,303,303,0.00200429895656793,0.00413601326398954
0.107849288430283,0.0926553375069775,304,304,0.000626436008323143,0.00351040856482489
0.108324736862654,0.0929663135136307,305,305,0.000568117319361117,0.00407779324020434
0.108203815440901,0.0928864873870188,306,306,0.000144893756693037,0.00393303754877736
0.111273078822716,0.0950731340371683,307,307,0.00376852773368568,0.00770148889905854
0.10899995762813,0.0934543492580405,308,308,0.00279061715869636,0.00491092097656993
0.10938278058735,0.0937527316641123,309,309,0.000485371484905102,0.0053960093895165
0.106693873378521,0.091800923516277,310,310,0.0033226159910001,0.00207340455407211
0.109845958412624,0.0941031126356982,311,311,0.00390329537747288,0.00597669888707576
0.109188736557362,0.0936763384651423,312,312,0.000783630499462601,0.00519444808056427
0.111851260055647,0.0955453915377265,313,313,0.00325305867869871,0.00844674847888582
0.110096637354544,0.09436548354754,314,314,0.00211444642602532,0.00633423096123249
0.109230268106039,0.0936534955346765,315,315,0.00112139315372275,0.00521431451883708
0.109942613376599,0.0942157696311257,316,316,0.000907517462105238,0.00612130643545485
0.113811766529147,0.0968984149866274,317,317,0.00470817716545009,0.0108282420852924
0.111013368111855,0.0949065973025258,318,318,0.00343487574572915,0.00739342740565838
0.110860855630545,0.0948081659867314,319,319,0.000181517990525607,0.00721216741465567
0.108392916538211,0.0930591851684735,320,320,0.00302484003975511,0.00418761978401418
0.108645430617512,0.0932241155918044,321,321,0.000301604716119507,0.00448878049135545
0.109188736557362,0.0936763384651423,322,322,0.000706885331186239,0.00519444808056427
0.107367558108262,0.0922416934791822,323,323,0.00231838244886568,0.00287766436202635
0.105534103567216,0.0909395293543323,324,324,0.00224881901497798,0.000628845616321211
0.106688380239983,0.091747918643827,325,325,0.00140920114982369,0.00203804006402924
0.105214155347025,0.090679964977117,326,326,0.00182040217239412,0.000219363484159837
0.108828288289264,0.0932927717896602,327,327,0.00445967671068764,0.00467722445902688
0.105001774766651,0.0905880528969079,328,328,0.00468590546506797,2.27472005648935e-05
0.106770490204961,0.0918029974729621,329,329,0.00214579696723613,0.00213688988695914
0.106874199780385,0.0919677181799248,330,330,0.00019464990967623,0.00231760730164185
0.108874741404723,0.0933729969175595,331,331,0.00244478529142301,0.00476179143776001
0.108033955736918,0.0928251873761954,332,332,0.00100350178514827,0.0037599023733377
0.108687191145914,0.0932514011023384,333,333,0.000779983743368164,0.00453859742202398
0.109705046996249,0.094011378849258,334,334,0.00127027426482405,0.00580881249035764
0.112220019119623,0.0957312683546254,335,335,0.00304681878227459,0.00885454271620308
0.108683613773268,0.0932492655561988,336,336,0.00432047458795033,0.00453444884120256
0.110873840803392,0.0948163451055018,337,337,0.00269310838202433,0.00722748147709759
0.112002395733219,0.0955915866775749,338,338,0.00136917337277124,0.00859629274360121
0.112940298672569,0.0962414853277615,339,339,0.00114106537023804,0.00973721208866572
0.10939586900987,0.0937605488224064,340,340,0.00432643358638776,0.00541119152355978
0.107682715113025,0.0924482700502699,341,341,0.00215800181883035,0.00325426087871914
0.104320209501659,0.0900880226684841,342,342,0.00410818837076627,0.000853935458642622
0.106979171873259,0.0919393322953574,343,343,0.00323997349188824,0.002386038033774
0.103994904377796,0.0898716359273466,344,344,0.00363059509650367,0.00124457540300844
0.1056884260794,0.0910411985909521,345,345,0.00205812841628047,0.000813566028094644
0.101487645685665,0.0880047139503354,346,346,0.00518331890675161,0.0043698938873255
0.102352190808617,0.0885852383364727,347,347,0.00104136777006045,0.00332949975898259
0.100468718259928,0.0872247563537387,348,348,0.00232344142749696,0.00565278055746132
0.102511074112579,0.0886918433516759,349,349,0.00251466930000224,0.00313841889934066
0.0996138337759168,0.0865995149157789,350,350,0.00357377109676119,0.00671190530810827
0.101688522017097,0.0880931654969459,351,351,0.0025564278508716,0.00415568825458108
0.0982716821637358,0.085594260292305,352,352,0.00423312199272578,0.00838872819227953
0.100344116159773,0.0870938894130187,353,353,0.00255809893624615,0.00583079342014125
0.0982716821637358,0.085594260292305,354,354,0.00255809893624615,0.00838872819227953
0.100344116159773,0.0870938894130187,355,355,0.00255809893624615,0.00583079342014125
