"H","C","epoch","t","velocity","dist_to_limit"
0.0714673861516614,0.065489459254734,213,213,0.00433263145098738,0.0348516979622164
0.0707912859034134,0.0647934389374222,214,214,0.000970337996675294,0.0358165954798165
0.0712100923435889,0.0652733268577123,215,215,0.000636938969111521,0.0351877174086185
0.0688347701125081,0.0632459041593797,216,216,0.00312291506435586,0.0383103523714283
0.0672808030407373,0.0619617699288747,217,217,0.00201589046877611,0.0403262336428505
0.0674223000253431,0.0621198705868459,218,218,0.0002121726059213,0.0401163679082359
0.0706879899159128,0.064977120287229,219,219,0.00433919420073684,0.0357788198550594
0.06944776766286,0.063824745605247,220,220,0.00169296150122801,0.0374689613118634
0.0698753957291148,0.0643446470763679,221,221,0.000673174050838576,0.0368081451371195
0.0701088043007542,0.0644279399375219,222,222,0.000247825063369279,0.0365751089839053
0.0726253726457025,0.0666247390565078,223,223,0.00334051532012243,0.0332358871563585
0.0704650255541507,0.0647821644187794,224,224,0.00283939797344016,0.036074874691915
0.0715883622585858,0.0658149641953753,225,225,0.00152596223087851,0.0345511984224657
0.0671455101018595,0.0618092314636697,226,226,0.00598204229376436,0.0405277966141731
0.0728191963668176,0.0667080550213591,227,227,0.00749594477584688,0.0330333294869659
0.0684150786077896,0.0630670377164631,228,228,0.00571430312898585,0.0387476317856175
0.071613750937581,0.0657704161077004,229,229,0.00418804959373478,0.0345598843386731
0.0711436121088915,0.0652051486506866,230,230,0.000735226370718865,0.0352824154601049
0.0738107669310518,0.0675767943293957,231,231,0.00356909205130836,0.0317156136888277
0.0715925334450473,0.0656126383236965,232,232,0.00296284805772349,0.0346767358147259
0.0740754933152183,0.0677216954007922,233,233,0.00325779242299555,0.0314192054496701
0.0725420487149292,0.0664657706904189,234,234,0.00198211988040135,0.0334013056462724
0.0748618459187068,0.0682434944052088,235,235,0.00292262906862659,0.0304808315778537
0.0738741727710163,0.0673638399726386,236,236,0.00132260733681972,0.0318027258123421
0.0746932934382957,0.0681772071047424,237,237,0.00115435036239049,0.0306528439690724
0.0727723795915788,0.0665839240834393,238,238,0.0024956884405874,0.0331485323539494
0.0748612758106387,0.0683092143528103,239,239,0.00270926446246747,0.0304392730919151
0.0725092936677215,0.066392195271994,240,240,0.00303426797709355,0.0334734404445886
0.0733881384722923,0.0671536320961649,241,241,0.0011628216663464,0.0323109187313767
0.0701074041473378,0.064373609565783,242,242,0.00430020266735945,0.036610841417249
0.0702948354089894,0.0646626757905761,243,243,0.000344513802568773,0.0362821979936554
0.0692421896692322,0.0637306656525685,244,244,0.00140595375129406,0.0376873097228195
0.0701378749748578,0.0645732406060637,245,245,0.00122970920097846,0.0364602130638293
0.0699173916801035,0.0642300212926983,246,246,0.000407936735698965,0.0368487650491296
0.0747795185804864,0.0683167651493621,247,247,0.0063515158305248,0.0304974377746484
0.0745868958584701,0.0679277960578333,248,248,0.000434051226471865,0.0308941869792746
0.0757627424058807,0.068903082122512,249,249,0.00152767732555469,0.0293665212651467
0.076158783314615,0.0690926961602614,250,250,0.000439092114143154,0.0289412732203756
0.0765814569462526,0.0696948676879245,251,251,0.000735706155750947,0.028230657478319
0.0732296505671693,0.0669029364008335,252,252,0.00436227994455899,0.0325929355301055
0.0768301032800281,0.0698810456616727,253,253,0.00467251479473625,0.0279204388282345
0.074198782279666,0.0675462870231079,254,254,0.00351780444415255,0.0314366768493954
0.0773720936471231,0.0702309976521525,255,255,0.00415663038969518,0.027280096188959
0.0761040345857802,0.069135656151633,256,256,0.00167563324919698,0.0289555394334013
0.0778140172395606,0.0705908639986105,257,257,0.00224536646321597,0.0267102369096442
0.0747975761078079,0.0679459465134931,258,258,0.00401179580791562,0.030721138324487
0.075939289994387,0.0688665367928587,259,259,0.00146662778552367,0.0292548695972696
0.0737808740511487,0.0671918944937581,260,260,0.00273188327238964,0.031984610895049
0.0764469937624289,0.0694398541448167,261,261,0.00348733664960299,0.0284972894094025
0.0765551974922878,0.0694534437031721,262,262,0.000109053763124764,0.0284056825831829
0.0789197741002309,0.0713547528207357,263,263,0.00303417186318812,0.0253723507779157
0.0784625861253853,0.0709952271388899,264,264,0.000581618053579978,0.0259536057389274
0.0795093438860755,0.071960285561381,265,265,0.0014237413980026,0.0245312885314121
0.078592640157977,0.0711564808152482,266,266,0.00121919965346764,0.0257502302959794
0.0805253683286316,0.0729120853970919,267,267,0.00261105067538584,0.0231412349455649
0.078845070249971,0.071583194931847,268,268,0.00214227717669062,0.0252828284938533
0.0811203570793626,0.073264508402672,269,269,0.00282908910131526,0.0224588991955046
0.079773158426128,0.0721480536341819,270,270,0.00174969010437888,0.0242085310429359
0.0814679062283073,0.0735357037957479,271,271,0.00219037510118374,0.0220183844195237
0.0795089615971737,0.071976764171768,272,272,0.00250354884495232,0.0245209839204293
0.0811336658156634,0.0735234406163532,273,273,0.00224318341243276,0.0222826245979748
0.0785884571303581,0.0712928747679192,274,274,0.00338430365894579,0.0256658071644064
0.0831494131086537,0.0750124573322585,275,275,0.00588537287594315,0.0197809383196153
0.0812396228299864,0.073449870434029,276,276,0.00246758520076017,0.0222483293141664
0.0831966835383169,0.0750654013371762,277,277,0.00253772077169937,0.0197106886492662
0.0813680673327076,0.0737005210569573,278,278,0.00228182720790756,0.0219891546945498
0.0837447761999238,0.0756393098018029,279,279,0.00306718875138849,0.0189220892261421
0.0824397551974588,0.074404870753315,280,280,0.00179636287573154,0.0207151267427987
0.0844209378884168,0.0759638667742012,281,281,0.00252102230218027,0.0181956434380386
0.0847804940285777,0.076168314479573,282,282,0.00041361755542923,0.0177894004568774
0.085872899906177,0.0770069052648457,283,283,0.00137716560607568,0.0164143789010443
0.0850966488726582,0.0762586359581755,284,284,0.00107818023648358,0.0174910711957881
0.0843950638712566,0.0758809308476909,285,285,0.000796795246395144,0.0182691068073431
0.0822797770776415,0.0741213406039544,286,286,0.00275147161444473,0.0210203863942089
0.0819265467363641,0.0739453962640078,287,287,0.000394623978944743,0.0214036507919215
0.0799374136395875,0.0722988040876199,288,288,0.00258223087117204,0.0239857887266197
0.0813846615232579,0.0736014664500645,289,289,0.00194716606053986,0.0220398041184566
0.077818660763272,0.070662700674202,290,290,0.00462089879845908,0.0266606023400553
0.0818187054176462,0.0741487731447975,291,291,0.00530594558087726,0.0213561993515353
0.0821324339778461,0.0742230836497957,292,292,0.000322409150983921,0.0210674036211211
0.083414881932921,0.0752519265055517,293,293,0.00164413818741494,0.0194236420465595
0.0823564610669529,0.0742699550949112,294,294,0.0014437875816172,0.0208657804681154
0.0866010243736063,0.0776994886217203,295,295,0.00545692384734265,0.0154106839131897
0.0823277484796735,0.0743214425035638,296,296,0.00544720868354243,0.0208545463549392
0.0834902772794279,0.0752945715549944,297,297,0.00151606509127968,0.0193384849035648
0.0855638228256861,0.0771500835404522,298,298,0.00278253766561825,0.0165574828569549
0.0833936334243821,0.075261884110724,299,299,0.00287663329674769,0.0194335246155834
0.0813602739951361,0.0734055563587902,300,300,0.00275327137985045,0.0221846070257822
0.0826371625015099,0.0747919464093142,301,301,0.00188481342044811,0.0203155767228182
0.0815945102856086,0.0738031995399841,302,302,0.00143692171496354,0.0217494203550816
0.0835685249004225,0.0754908593003,303,303,0.00259710014556394,0.019152523923026
0.0837614736370731,0.0756575799250216,304,304,0.000254999964083579,0.018897568652087
0.0885426279736459,0.079425684680788,305,305,0.00608753236053484,0.0128131422548477
0.0849090811848507,0.0764710462299774,306,306,0.00468322011455503,0.017495412175584
0.0888126928297109,0.079698163480292,307,307,0.00506482671185957,0.0124308831670026
0.086269342577969,0.0776375160236994,308,308,0.00327336194811963,0.0157035752951775
0.0899850696108365,0.0808598862873785,309,309,0.00491836329473798,0.0107860693952373
0.0897825848940298,0.0803671873463602,310,310,0.000532684059289201,0.0112591077336906
0.091408118922942,0.0817450312358065,311,311,0.00213091873679786,0.00912834772675174
0.0913735305137155,0.0815823615821867,312,312,0.00016630626645317,0.00926182041985323
0.0924217777150605,0.0825181271452347,313,313,0.00140516169322751,0.00785666013785312
0.0901647775987657,0.080509254107745,314,314,0.00302152617160721,0.0108781863037982
0.0931913245254698,0.082945161293965,315,315,0.00388505213857159,0.00700054956529184
0.0927994616597068,0.0826952942916126,316,316,0.000464747269414778,0.00745768670969977
0.095172533415053,0.0846224549166091,317,317,0.00305702758092866,0.00441030797483965
0.0941881263004167,0.0838784299080506,318,318,0.0012339491807635,0.00563504878513478
0.0918777853264706,0.0820377958283132,319,319,0.00295391422207638,0.00858235881489504
0.089081966120794,0.0797282790035723,320,320,0.00362635808968047,0.0122070220849695
0.0891846169588286,0.0798033035330724,321,321,0.000127145092614242,0.0120803399778042
0.0875701892634655,0.0786375752079828,322,322,0.00199130593115955,0.0140644812669694
0.0892322457001567,0.0799343096665398,323,323,0.00210806827563895,0.0119585438477661
0.0874956880119578,0.0784354093051403,324,324,0.00229397796367928,0.0142525212580713
0.0908540962086801,0.0813976585469024,325,325,0.00447814986195548,0.00977479298374087
0.0880485989778993,0.079344273977959,326,326,0.00347666548576271,0.0132443605346735
0.0890612498802077,0.0799802090785522,327,327,0.00119577393436741,0.0120589976774887
0.0893917346151676,0.0802937825644064,328,328,0.000455574901714577,0.0116042738675396
0.0918689924532153,0.0820506260553069,329,329,0.00303698953697384,0.00858041670534218
0.0932431801473677,0.0831342065823417,330,330,0.00175001102205918,0.00683402450671277
0.0922303925827338,0.0824798724054967,331,331,0.00120577438439552,0.00802566707030652
0.0924737646111905,0.0825875107244295,332,332,0.000266112667751506,0.00777171780073988
0.0934735181174495,0.0832449358563405,333,333,0.00119654288571086,0.00658965795537494
0.093624181548718,0.0831355912780211,334,334,0.00018616043169653,0.00655667152638076
0.0930810296269364,0.082970059849114,335,335,0.000567815695530723,0.00706445726977436
0.0918774095789131,0.0821124966667255,336,336,0.00147787544529028,0.00853318107738386
0.0915138565989883,0.081695317448992,337,337,0.000553361788453902,0.00908190726640259
0.0920515067670697,0.0821385249456515,338,338,0.000696778722646697,0.00838570346479392
0.092634395463031,0.0824640611271627,339,339,0.000667632411849779,0.00773590823894441
0.0908356806114338,0.0813125906900696,340,340,0.00213571048713443,0.00984415195250677
0.0902867959625904,0.0807118447005533,341,341,0.000813738349628341,0.0106525837725643
0.0889530616457259,0.0797076972184455,342,342,0.00166947877908205,0.0123179709439209
0.0909595302628814,0.0813178170955753,343,343,0.00257262557134891,0.00974724837022556
0.0886763058806523,0.0792981140373261,344,344,0.00304832971036712,0.0127955519237873
0.0871560206832549,0.0781194207405191,345,345,0.00192369045570316,0.014716120264062
0.0881347623665147,0.0788624527707656,346,346,0.00122883354467671,0.0134899707644365
0.0885741784867662,0.0793086237540572,347,347,0.000626222862141115,0.0128655758090142
0.0866219270269653,0.0776813594143541,348,348,0.00254151037644239,0.0154066655837676
0.0876599335054437,0.0786150964678937,349,349,0.001396181340126,0.0140108255021241
0.0868389179585508,0.0777823074601627,350,350,0.0011694460481944,0.0151765430971372
0.088403133033909,0.079252152981707,351,351,0.00214644232607867,0.0130319557510473
