"H","C","epoch","t","velocity","dist_to_limit"
0.0792667658090726,0.0716763401121479,135,135,0.00478125999283203,0.0140422878101798
0.0813264586895815,0.0732441744648067,136,136,0.00258852068166279,0.0114792434097211
0.0791069362223244,0.0714438352876385,137,137,0.0028578840311506,0.014319395601304
0.0812591399978117,0.0730543809913927,138,138,0.00268809199156255,0.0116630913013701
0.0765607995939251,0.0694927094322121,139,139,0.00589575328912839,0.0175059070504052
0.0802678133192757,0.0724631409177509,140,140,0.00475030672380403,0.012777713910843
0.0802896946912117,0.0726073109357583,141,141,0.000145821083969555,0.0126603169639605
0.0818541842791245,0.0737319422424012,142,142,0.00192676496920855,0.0107620030572138
0.0793213895605906,0.0718170317326258,143,143,0.00317520571722241,0.0139048022457673
0.0839853716555499,0.0753457773662376,144,144,0.00584848482333978,0.00813510829029582
0.0844240848111477,0.0756523356658614,145,145,0.000535207645650528,0.00761813532710659
0.0874284611089371,0.0780494984421768,146,146,0.00384352264399088,0.00393699470772242
0.088399336693372,0.0788368288305305,147,147,0.00124999541634242,0.00282885046103385
0.0890210431033025,0.0792823822243719,148,148,0.000764876909647739,0.0022588208967379
0.0873235812324427,0.0783965094165383,149,149,0.0019147186306823,0.00368850883312168
0.085910793985505,0.0771053333323092,150,150,0.00191392358405322,0.00555554533061365
0.0828374949564822,0.074595268434414,151,151,0.00396807166183248,0.00945944283260704
0.0832798628975834,0.0748261261589729,152,152,0.000498983651338033,0.00899081107662944
0.0806350578336888,0.0728301124770753,153,153,0.00331346713343064,0.0122585481073184
0.0798746984296561,0.0722290719932482,154,154,0.000969224476837066,0.0132213312929266
0.0761914062019561,0.0693928466463927,155,155,0.00464874347031332,0.0178437477784956
0.0782989185589548,0.0710356714917392,156,156,0.00267216799759859,0.0151831013194806
0.0785056534086184,0.0712351509264537,157,157,0.000287282688200016,0.0148958218503619
0.0815656344509256,0.0738901965179733,158,158,0.00405126536681167,0.0108509900240897
0.0807744363823556,0.0731911249712883,159,159,0.00105579136721871,0.0119052157496931
0.0811535593365586,0.0733567790490353,160,160,0.000413733595297572,0.0115194880519561
0.0809380418483032,0.0731449376738138,161,161,0.00030219953011161,0.011821667649836
0.0813185648559881,0.0736432251525022,162,162,0.00062696743998012,0.0112003263354986
0.0816389799031682,0.0737542761088398,163,163,0.000339113723347937,0.010895550823743
0.0819284563387654,0.0741294153969988,164,164,0.000473841843114916,0.0104252277693933
0.0801987984178786,0.0727172523234311,165,165,0.00223291761371417,0.0126481633526579
0.0809375893630029,0.0734814704889386,166,166,0.00106294001010842,0.011585809191477
0.0798387453344383,0.0724541888536426,167,167,0.00150424923378022,0.0130898907744143
0.0800338631015445,0.072625090795154,168,168,0.000259380833241149,0.0128307955335749
0.0795488733683468,0.0721662567066989,169,169,0.00066764044367875,0.0134984100207083
0.0789632791307298,0.0716352310499914,170,170,0.000790511770444843,0.0142885919522117
0.0796235600582825,0.0724074401872523,171,171,0.00101601075533634,0.0132779066280437
0.0797285351831275,0.0723601728603066,172,172,0.000115125918162676,0.0132344999587202
0.0757408639412892,0.0690732941465837,173,173,0.0051676971284808,0.0183915257842362
0.076688648704209,0.0698821904385763,174,174,0.00124603738628593,0.017146421634417
0.0774447399891527,0.0705125712715651,175,175,0.000984405417380174,0.0161634067306859
0.0794640142616123,0.0721764770508962,176,176,0.00261649594494415,0.0135526242874281
0.0792388768756614,0.071987846087929,177,177,0.000293714968537167,0.0138457505363386
0.0786288469278515,0.0714598235590484,178,178,0.000806811209782284,0.0146517346379832
0.0772775709795278,0.0702673464269275,179,179,0.0018022065362076,0.0164529899822014
0.0806244732811233,0.0730559562866997,180,180,0.00435638611310381,0.0121069297110185
0.0786968925057749,0.071503341687723,181,181,0.00247511206583626,0.014572401699148
0.0807472535025987,0.0731523039004986,182,182,0.00263117019526638,0.0119518083438019
0.0780477490333508,0.0708174473370164,183,183,0.00356915670033208,0.0155154616886488
0.0771468612028864,0.0702266877352243,184,184,0.00107730951457253,0.0165762301149369
0.0767911806749695,0.0699738411736366,185,185,0.000436394341904077,0.0170089187433275
0.0779729550059562,0.0709769627142277,186,186,0.00155011076848614,0.0154603780175493
0.0773523401770253,0.0704088926098259,187,187,0.000841347971652587,0.016301687647017
0.0775441168431703,0.0706795159721607,188,188,0.000331685534684714,0.0159770054507635
0.0766360329185652,0.0698286428146074,189,189,0.0012444281997652,0.0172214087706469
0.0770832646359058,0.070322256659839,190,190,0.000666086208534428,0.016557995138412
0.0760482306291111,0.0694648049405745,191,191,0.00134406802137815,0.0179004195424619
0.0778722576978869,0.0710631440152108,192,192,0.00242523453404745,0.0154757379546619
0.0798704012836744,0.072491464388732,193,193,0.00245615082575142,0.0130412370251654
0.0823386369941184,0.0744733259072002,194,194,0.00316543245081873,0.00989229233734142
0.0816976508745572,0.0739858463287051,195,195,0.000805294694456568,0.0106899160677429
0.0818335810778971,0.0740381058854294,196,196,0.000145629946951376,0.0105568710594562
0.0793761980033602,0.0720200522219096,197,197,0.00317982266232986,0.0137242161630864
0.0772381149283075,0.0704292223667121,198,198,0.00266498383935329,0.0163716220400461
0.0751995907911439,0.0687660712194311,199,199,0.00263090334229538,0.0189983757141572
0.0760699747968456,0.0693468405286509,200,200,0.0010463562050817,0.0179641319636086
0.0760428782875518,0.0693178452033909,201,201,3.96856359763196e-05,0.0180037087431456
0.0760281333502331,0.0694646387031558,202,202,0.000147532182081643,0.0179153858722871
0.0752497387112675,0.0688143463633879,203,203,0.00101428710981225,0.0189287987159435
0.0747321830356146,0.0684577873815916,204,204,0.000628488810481264,0.0195519056779432
0.0728576219102628,0.0668632913225634,205,205,0.00246097482614849,0.0220120682842554
0.0751242594030872,0.0688461317759295,206,206,0.00301152814819695,0.0190007266916486
0.076515486224773,0.0699326754012704,207,207,0.0017652447759863,0.0172399324257293
0.0755282015448409,0.0692131270528665,208,208,0.0012216713407948,0.0184549790041906
0.0738280363012564,0.0675764934516322,209,209,0.00235990071828928,0.0208135338593375
0.0735691821787467,0.0673967485708303,210,210,0.000315140728746237,0.0211261502361756
0.0741823402995663,0.0678023384000175,211,211,0.000735163920950337,0.0203993402796967
0.0753571838226822,0.0688532600751174,212,212,0.00157629111239073,0.0188231066521945
0.0757112728191033,0.0691773329647524,213,213,0.000480002349143116,0.0183431058371414
0.075065930368953,0.0686914482080323,214,214,0.000807806211153968,0.019147550599987
0.072356561704181,0.0663611547705918,215,215,0.0035736460465786,0.0227203034437475
0.0742309018825,0.0680272106487671,216,216,0.0025077665946542,0.0202125618446405
0.0731947132646184,0.0670265892178307,217,217,0.00144046176619743,0.0216521246101809
0.0713138501387215,0.0655905969189811,218,218,0.0023663727476275,0.0240113752346277
0.0712865276228956,0.0654832844860473,219,219,0.000110736074218051,0.0241031158377315
0.0730015375984232,0.0670404045376544,220,220,0.00231643736614576,0.0217867788201247
0.0721773048833284,0.0662675249833764,221,221,0.00112991255150722,0.0229163321160618
0.0737391088766861,0.0677289734873951,222,222,0.0021389397942828,0.0207780463922764
0.073499423976631,0.0675195513621654,223,223,0.000318286785541159,0.0210963228233723
0.0764213179566936,0.0700105362915595,224,224,0.00383959247175978,0.0172576844462368
0.074072297935486,0.0681478527273116,225,225,0.00299791346115148,0.0202509748456482
0.0760668334985632,0.0697758266139624,226,226,0.00257458173068877,0.0176784284253544
0.0767975450427898,0.070239249478049,227,227,0.000865274587529461,0.0168250503063589
0.0781144429807819,0.0712899119669772,228,228,0.00168466965448082,0.0151439758042839
0.0780520634919074,0.0710960561809217,229,229,0.000203644951863392,0.0153213181804857
0.076588585791938,0.0699650141989024,230,230,0.00184960075243214,0.0171641031924963
0.0737027008470493,0.0675936212790379,231,231,0.00373521569598318,0.0208952924372658
0.0752484350314082,0.0688750362792946,232,232,0.00200781437677354,0.0188890608083337
0.0755325350254374,0.0690813355175496,233,233,0.000351101384662617,0.018539962734894
0.0755142440635196,0.069106365063325,234,234,3.10006040200556e-05,0.0185367436097971
0.0748831074506097,0.0685927774203014,235,235,0.000813698771795816,0.0193494204800217
0.0749806176276188,0.068694381858472,236,236,0.000140825056280205,0.0192089818734034
0.0737674359582545,0.0674835249550411,237,237,0.00171405490094916,0.0209208392540504
0.0750917252427767,0.0686270585611327,238,238,0.00174968889159222,0.0191716834422415
0.0735675188575446,0.0675167640180276,239,239,0.00188572507997085,0.0210473083496651
0.074697534304494,0.0682859426297491,240,240,0.00136695671002195,0.0196928214574535
0.0734796246345672,0.067383696686002,241,241,0.00151570172102211,0.0212015163097518
0.076713408335672,0.0701421517883754,242,242,0.00425046251334382,0.0169525914068411
0.0766863112601975,0.0700031308687336,243,243,0.000141637098238156,0.0170662414446106
0.0788842750927063,0.0719695723294828,244,244,0.00294922651343877,0.0141172478946603
0.079389086450772,0.0723238024715317,245,245,0.000616695630573316,0.0135061447687271
0.0782594341182089,0.0715540206416138,246,246,0.00136699614415596,0.014858910679119
0.0784403510629387,0.0713631845284616,247,247,0.000262962664599841,0.0148552081706821
0.0770481734327133,0.0704014708456161,248,248,0.00169205548427715,0.0165304314624567
0.0787220639504277,0.0717234299053156,249,249,0.00213295223125505,0.0144034476958824
0.077828028343262,0.0712441164800926,250,250,0.00101441659414619,0.0153868274766376
0.078640116414966,0.0716088799924198,251,251,0.000890246851232405,0.014541478337425
0.0793757571309723,0.0722145199637117,252,252,0.000952873043942752,0.0135905511909404
0.076086134546689,0.0695563819156025,253,253,0.00422933973923036,0.0178107543495345
0.0771185825004705,0.0704325242096236,254,254,0.00135409530559715,0.0164574741411628
0.0788104693335034,0.071791486570771,255,255,0.00217008289122911,0.0142923619156656
0.0808994208769643,0.0736971728377011,256,256,0.00282760653183811,0.0114649247086308
0.0776335385496537,0.0707920939422955,257,257,0.00437098052665194,0.0158349340801699
0.0795575504548369,0.0726459109978755,258,258,0.00267178956634796,0.0131639142388364
0.0795285308093681,0.0725444792321116,259,259,0.000105501388280494,0.0132538810825818
0.0802333643785135,0.073322038346335,260,260,0.00104947059811412,0.0122089972830251
0.080359299407085,0.0731307917806514,261,261,0.000228986637835164,0.012246355733106
0.0807345049799509,0.0735027430083263,262,262,0.000528324651780102,0.0117182121053576
0.080864749644516,0.0735846628536892,263,263,0.000153865310294246,0.0115672362079775
0.0818174859611274,0.0745331125791874,264,264,0.00134434495974352,0.010223417834229
0.0813699269436726,0.0739735776319471,265,265,0.000716511291807968,0.0109331153248019
0.0792535134195161,0.0722273634796769,266,266,0.00274380576404764,0.0136711029438259
0.081003933012741,0.0736099549114099,267,267,0.00223058911936891,0.0114489417054816
0.0784106416844709,0.0714418532784326,268,268,0.00338021073369692,0.0148232546863234
0.0784649826941126,0.071573019543527,269,269,0.000141977232075047,0.0146943083967806
0.0811975907035598,0.0737388834356592,270,270,0.00348684856747994,0.0112199682842095
0.0835701261043711,0.0755513921607074,271,271,0.00298565103561672,0.00826106738415155
0.0859740784481973,0.0775309642014339,272,272,0.00311411180528465,0.00518262213951413
0.0843981406068525,0.0764017198291321,273,273,0.00193875551118693,0.00707426379421738
0.0857927137460972,0.0774015422500623,274,274,0.00171594845904457,0.00539820797009145
0.0864440882643704,0.0777530655786434,275,275,0.000740173907667886,0.00471725405226236
0.0870494497651916,0.0784126144079369,276,276,0.000895247007757659,0.00382742623979947
0.0854580976143949,0.0772639511458934,277,277,0.00196260769320151,0.00572160762234643
0.0867920694774383,0.078324387306662,278,278,0.00170411436894864,0.00405191750811805
0.086971360002147,0.0782493202691144,279,279,0.000194371171670295,0.00400581355245844
0.0864731060267732,0.0779364899626658,280,280,0.000588319491950173,0.0045539291116377
0.087652959037046,0.0786750040220541,281,281,0.00139192533627492,0.00328061871300722
0.0870237954426009,0.0783289531239183,282,282,0.000718051566863867,0.00391051200576359
0.0861203232253239,0.0774681710897848,283,283,0.00124788130752828,0.00514018073598659
0.0835202418869521,0.0758522397488265,284,284,0.00306131623078057,0.00808157542241011
0.0824441208099388,0.0748206720438247,285,285,0.00149069396671315,0.00957214265505339
0.0829868894581155,0.0755427781361303,286,286,0.000903346563611316,0.00867998918384046
0.0833035651541526,0.0757915755295596,287,287,0.000402720299262197,0.00827916331954813
0.0862966300893935,0.0780177117376333,288,288,0.0037301635518386,0.00460233167475019
0.0841315327763484,0.0763467803005267,289,289,0.00273489638605678,0.00729948755836695
0.0859685196362736,0.0780687206068504,290,290,0.00251785606063576,0.00478411256676645
0.0870812895512131,0.0788383502398074,291,291,0.00135299174259118,0.00346958238183753
0.0889244566205719,0.0802830762760017,292,292,0.00234190054554552,0.00129214856862298
0.088091515447745,0.0795440907268816,293,293,0.00111350376703379,0.00230885117345216
0.0862857201969713,0.0780242659754297,294,294,0.00236024654704608,0.00460440990101163
0.0853050707128059,0.0772970971331042,295,295,0.00122083902953783,0.00580057551339349
0.0863486411779899,0.07809127209811,296,296,0.00131139360637694,0.00451259839870941
0.0875624885652583,0.0789690176369939,297,297,0.00149795283991488,0.00307789409645854
0.085741852925754,0.0773488078535577,298,298,0.00243716923379884,0.00547131378365447
0.0845028443230221,0.0763768685583934,299,299,0.00157474071234864,0.00702071346673979
0.0852607431302006,0.0770533443973979,300,300,0.00101588885350685,0.00601016070273022
0.0851131806973457,0.0770540041041213,301,301,0.000147563907521452,0.00610920706446463
0.0849131892976567,0.0769087760577663,302,302,0.000247159352235852,0.00635193515309933
0.0858382820037925,0.0776451382316063,303,303,0.00118238139616957,0.00518410007674916
0.0838943173512506,0.0761046853313449,304,304,0.00248032129133622,0.0076384217857972
0.0823935080824268,0.0749178239745452,305,305,0.00191339184216196,0.00954076768312136
0.0873773385775437,0.0788934410198754,306,306,0.00637527233105985,0.00324560580631444
0.0863786733361214,0.0780520534185303,307,307,0.00130585809340927,0.00452324457915139
0.0906186286902748,0.0813910480905785,308,308,0.00539686083062928,0.00135116020966557
0.0908721624359966,0.0816042092655272,309,309,0.000331235636254951,0.00159970745592042
0.0923403815795872,0.0826459786784447,310,310,0.00180026413709109,0.00326388296737993
0.0882013151247924,0.0793401505409264,311,311,0.0052972040542172,0.00243587164868006
0.0895285748980102,0.0803902734893057,312,312,0.001692446959971,0.001164773522612
0.0900082012474976,0.0808594797187314,313,313,0.000670966408141664,0.000992021913599831
0.0895148741695978,0.0804563457508912,314,314,0.000637093872059515,0.00109730443135845
0.0892112962201784,0.0802243621122403,315,315,0.000382068030559185,0.00130412005775981
0.0870881127444647,0.0786818346727983,316,316,0.00262436639457508,0.00358806865458828
0.0861403754345841,0.0778955258445901,317,317,0.00123145750306617,0.00479676128723387
0.0880150707537203,0.0793872848717123,318,318,0.00239579371703657,0.00248272321882044
0.0886318443604641,0.079740059732561,319,319,0.000710534857992578,0.00189889002153511
0.0903096426498256,0.081218942784247,320,320,0.00223653798991852,0.00108016843653948
0.0859272645678813,0.0776804076347375,321,321,0.00563262537875733,0.0050988960863157
0.0903095313895328,0.0811016480605308,322,322,0.00555959967508725,0.00111917323827417
0.0896048510451226,0.0807723186826956,323,323,0.000777838175267476,0.000823851279388059
0.0884887032227684,0.0798975366757689,324,324,0.00141810772545272,0.00180892531279659
0.0877505732106632,0.0792262342661414,325,325,0.000997738863602117,0.00275955424093133
0.0868735156706155,0.0784411889532918,326,326,0.00117708371485711,0.00390971105466549
0.0878589987515667,0.0792280115112219,327,327,0.00126105774669874,0.00269968415536445
0.0868674674430278,0.0784857721559033,328,328,0.00123856917303667,0.00387837066914716
0.0888845590112407,0.0801451300024642,329,329,0.00261192014761154,0.00143574518665897
0.0868897638447817,0.0781883821250166,330,330,0.00279429239916372,0.00410270710124688
0.0875453490842394,0.0788244101475586,331,331,0.000913413187803635,0.00320828798214952
0.0866761334124457,0.0781230390359269,332,332,0.00111689628897371,0.00428220119735845
0.0881199114183337,0.0793599209787339,333,333,0.0019011501441832,0.00245534380262511
0.0881805565644495,0.0795260377578338,334,334,0.000176840657219779,0.00228035184918462
0.0903101084586757,0.0812968728697345,335,335,0.00276962962573391,0.00106103455703491
0.0878684941235906,0.0791785722026419,336,336,0.00323244153504715,0.0027370180127169
0.0875030349093569,0.0789468695285611,337,337,0.000432719963076011,0.00312958685329694
0.0900564542303308,0.0808730324705225,338,338,0.00319844554552807,0.00101948563078663
0.0887059731006722,0.0796086846709748,339,339,0.00184996611855058,0.00200069828014325
0.088721584450056,0.0797383721063002,340,340,0.000130623677451069,0.00187204668755705
0.0891816932889369,0.0800596254445582,341,341,0.000561162945104488,0.00147025365533862
0.0860622277919679,0.0777165759199572,342,342,0.00390140308882762,0.00498362910826099
0.0824710710217153,0.0748500155594854,343,343,0.00459495106054012,0.0095323543592148
0.0827511737238672,0.0750352867981962,344,344,0.00033583173710392,0.0092028937883253
0.0840024228073704,0.0760409780869889,345,345,0.00160531593068807,0.00760847510080257
0.081637797702648,0.0740959740492849,346,346,0.00306177931807113,0.0106553282734058
0.0838621763143331,0.0758438741790208,347,347,0.00282896006893927,0.00784785061290566
0.0829198698179454,0.0752249885341336,348,348,0.00112736904985982,0.00894951827945124
0.0833328059060343,0.0756404030628414,349,349,0.000585734960120758,0.00836379928898859
0.0842045134332438,0.0764212183382827,350,350,0.00117027625258143,0.00719524378057202
0.0842972465093531,0.0764358492038452,351,351,9.38801663388488e-05,0.00711973777574019
