"H","C","epoch","t","velocity","dist_to_limit"
0.055937152457998,0.0514880921123287,115,115,0.000491023395643208,0.0347523346000313
0.0571267563155788,0.0525291118453103,116,116,0.00158078443262467,0.0331723409918546
0.0558026941534608,0.051384921442069,117,117,0.00174994636718444,0.0349217192688732
0.0576708930505861,0.0529512478842832,118,118,0.0024379388103066,0.0324839092099436
0.0560421670434269,0.0515720256817909,119,119,0.00213424513358805,0.0346179117387596
0.0574853309555973,0.0527731167544495,120,120,0.00187758936996653,0.0327403589710946
0.05516812496683,0.0508718203381853,121,121,0.00299739414439915,0.0357377526829552
0.0566701802451838,0.052125595761604,122,122,0.00195655893639808,0.0337812584998175
0.0559100309392311,0.0514841420394,123,123,0.000994630506806301,0.0347757978849266
0.0599306774393466,0.0548219479501707,124,124,0.0052255666273493,0.0295503174178329
0.058245488960697,0.0534604201179557,125,125,0.00216647599720595,0.0317167429067106
0.0599787202961324,0.0549314147089405,126,126,0.00227330507166147,0.029443816479904
0.0588924843046982,0.0539931118625789,127,127,0.00143538178216715,0.0308786746562622
0.0603394767286993,0.0551892914079159,128,128,0.00187740048465938,0.0290012963344818
0.0603260526783657,0.0551266895593506,129,129,6.40249683416811e-05,0.0290513571850871
0.0598113790064461,0.0547324688778324,130,130,0.000648304661639728,0.0296993057667942
0.0584094953683468,0.0535544143635562,131,131,0.00183114449822431,0.0315303168735872
0.0592595537157528,0.0542740537547373,132,132,0.00111376839932458,0.0304166846764763
0.0591396657902916,0.0541666492163586,133,133,0.000160962261215866,0.030577492316534
0.0586571980598057,0.0537792268382863,134,134,0.000618765876556982,0.0311962263770706
0.0569140744714867,0.0523308439589385,135,135,0.00226633907642748,0.0334625180390016
0.0588548068675029,0.0539983941361874,136,136,0.00255874301691074,0.030904493252465
0.0574607179012886,0.052787469482759,137,137,0.00184657048660509,0.0327502784021855
0.0586453093903175,0.0538216920672209,138,138,0.00157253723329235,0.0311785277651721
0.0581230352603321,0.0533496542488177,139,139,0.000703981511728003,0.0318816624655425
0.0600486903374781,0.0549136141525137,140,140,0.0024807494949121,0.029400937726933
0.0605800245353875,0.0554059645387678,141,141,0.000724378997978668,0.0286779203751549
0.058425027283263,0.0535990811398849,142,142,0.00281226612784473,0.0314899858996196
0.0582213975379551,0.0534410011997158,143,143,0.000257787394296109,0.0317476853342682
0.061203322862163,0.0558956231719787,144,144,0.0038622593990911,0.0278854403692772
0.0604562428316764,0.0553102615621517,145,145,0.000949092612030601,0.0288343272683034
0.0589449196756701,0.0540164274751391,146,146,0.00198949851133308,0.0308233366684776
0.0572308039719337,0.052577577742798,147,147,0.00223796362750911,0.0330611564828025
0.0593036321095086,0.0543083336123122,148,148,0.00270039485405005,0.0303608638092527
0.058458265878954,0.0535911171321564,149,149,0.00110862236274084,0.0314693326664439
0.0614629541613496,0.0560782830531756,150,150,0.00390053150135262,0.0275688407529825
0.0609853872608016,0.0556788977948944,151,151,0.00062255821336746,0.0281913694072646
0.0636827085793008,0.0579490306666528,152,152,0.0035254851511059,0.0246662126194285
0.0607672282784274,0.0555645611331674,153,153,0.00376639354567478,0.0284326057245066
0.0627990040896595,0.0572641507750405,154,154,0.00264890881267551,0.0257838906563909
0.0609395634153748,0.0557306141182107,155,155,0.00241023946922816,0.0281940938973693
0.061748097562199,0.0563648979402981,156,156,0.0010276397391803,0.0271666504589697
0.0591855348074361,0.0541998711329766,157,157,0.00335470847444583,0.030520958111791
0.0621772047551271,0.0566870192444143,158,158,0.0038905005852905,0.0266305560725473
0.0591571621093726,0.054178941351294,159,159,0.00392569895689094,0.0305561688162519
0.060728206509683,0.0554650729783955,160,160,0.00203034850948728,0.0285258211018964
0.0592609019581635,0.0542589932118994,161,161,0.00189937122492182,0.0304251913076844
0.0604050830698597,0.05522061275267,162,162,0.00149461117269815,0.0289306919622209
0.0598797791873472,0.0547851659222629,163,163,0.000682318189039556,0.0296129990680415
0.0625873955506987,0.0570522301133985,164,164,0.0035313972330818,0.0260818254718007
0.0605590275503357,0.0553549423737543,165,165,0.00264481803079968,0.0287264794762786
0.059507006292179,0.0544995389844922,166,166,0.00135589958550576,0.0300823712521653
0.0595273929057112,0.0544616162216411,167,167,4.30551965919083e-05,0.0300906480008121
0.0607782747024836,0.0555740744859866,168,168,0.00167399780746792,0.0284180322905212
0.0597696962894377,0.0547167661579963,169,169,0.00132370993216182,0.0297415035396155
0.063634128145038,0.0579290249360208,170,170,0.00502518059611533,0.0247164957080635
0.0644072122267263,0.0584887431415511,171,171,0.000954433584364017,0.0237637168947864
0.0644253624461864,0.0585220692584721,172,172,3.79481295386203e-05,0.023728556160142
0.0619877653163242,0.0565453278850428,173,173,0.00313837318127398,0.0268668981343197
0.0624574650095176,0.0569921270122171,174,174,0.000648264808415346,0.0262204932554496
0.0618802243668547,0.0564970454044559,175,175,0.000760468643591106,0.0269807270233565
0.062972022017905,0.0574313408356824,176,176,0.00143698645214542,0.0255441557195518
0.0608982435192365,0.0557169948625987,177,177,0.00269063921345242,0.0282347230507147
0.0602262815715362,0.0551189519794155,178,178,0.000899548858752711,0.0291334504271485
0.0605630591911798,0.0553747643216977,179,179,0.000422917390936707,0.0287108045714839
0.0624648124656603,0.0569409279443861,180,180,0.00246364242738871,0.0262471761152867
0.0618231372045088,0.0564182819305054,181,181,0.000827590476382644,0.0270747651663843
0.0626339278954634,0.0571227978129768,182,182,0.00107411553065448,0.0260011539128349
0.0617285074207413,0.0563663859317828,183,183,0.00117980725970701,0.0271808817512431
0.0622565007197981,0.0568203333525952,184,184,0.00069630825408801,0.026484805996006
0.0614814579395151,0.0561614537575194,185,185,0.00101725789850763,0.0275018558193698
0.0629098105973278,0.0573294299373649,186,186,0.00184509069472675,0.0256567656527922
0.0640625735780359,0.05821342992462,187,187,0.00145269352141397,0.0242047865378638
0.0650064372195702,0.0590463604444134,188,188,0.00125882954549593,0.0229468440417075
0.0645335776640322,0.0586752797177821,189,189,0.000601079915602578,0.0235478170353655
0.0670930227755016,0.0608406210980655,190,190,0.00335253077119249,0.0201959322942232
0.0655926162436436,0.0595765060120944,191,191,0.0019619395279727,0.0221575438551174
0.0670419272079218,0.0607269160752163,192,192,0.0018503906572691,0.0203072925532137
0.0645556261848855,0.0587288928255936,193,193,0.00318963786082114,0.0234968665588907
0.06641205341138,0.0602812166623647,194,194,0.00241992382968504,0.0210771921643165
0.0624324594316994,0.0570231565601562,195,195,0.00514316282774642,0.0262203078882414
0.0679094967767021,0.0615375086464754,196,196,0.00709769771389342,0.0191228586315253
0.0650943125493327,0.0592040693968854,197,197,0.00365652854023542,0.0227791451834067
0.067055561958732,0.0607939244236203,198,198,0.00252470557727097,0.0202544398000357
0.0629440272787039,0.0574455071034355,199,199,0.00530251034654221,0.0255569429513387
0.0662098345102259,0.0601314518092077,200,200,0.00422845076073108,0.021328592309512
0.0640825763853122,0.0583354564412946,201,201,0.00278403061972685,0.0241121096430707
0.0658845029303668,0.0598330913561785,202,202,0.00234304281054606,0.0217692054180592
0.0646763850194302,0.0588394007389459,203,203,0.0015642793642767,0.0233334555648
0.0667310363024659,0.0604993240955388,204,204,0.00264138930198543,0.0206920786417249
0.0652994494997325,0.059358580536076,205,205,0.00183050174602929,0.0225224967779552
0.0667567877984408,0.0605941007649086,206,206,0.00191058764591852,0.0206123800046637
0.064771646018855,0.0589837668229802,207,207,0.00255616182773774,0.0231685391841148
0.0656459399066991,0.0596735593966257,208,208,0.00111364428655563,0.0220549818383787
0.0636244124459937,0.0580501636637535,209,209,0.0025926794981049,0.0246476410058427
0.0633354867088337,0.0578339710652144,210,210,0.000360856372060422,0.0250082412006482
0.0628680294052338,0.057369628364595,211,211,0.000658885782444317,0.0256637733199086
0.0637938630172847,0.0581762719300545,212,212,0.00122794206658961,0.0244365893217514
0.0612119805666419,0.0560095846102125,213,213,0.00337055647199412,0.0278066929089269
0.0623306966665056,0.0569498467725444,214,214,0.00146137560059256,0.0263455178710492
0.0598967522744666,0.0549014129551771,215,215,0.00318122089891161,0.0295262950775043
0.0623235653455784,0.0569405913381252,216,216,0.00316980601292913,0.0263568880744317
0.0603841368568838,0.055360598962243,217,217,0.00250155127283173,0.0288584364317058
0.0619804531832408,0.0566282093909287,218,218,0.00203839692226674,0.0268201731454009
0.061227026297746,0.0559848879356084,219,219,0.000990714170011618,0.0278106183345254
0.0602956071514891,0.055258389339939,220,220,0.00118124588275407,0.0289916041314295
0.060743412598213,0.055564267002872,221,221,0.000542301450115124,0.028451237675908
0.0621637898043629,0.0567667540920248,222,222,0.00186103374696144,0.0265905246293167
0.0625047221733447,0.0570418230043708,223,223,0.000438061396106414,0.0261524676030065
0.0624830396515884,0.0570820480434835,224,224,4.56966686021157e-05,0.0261439206328309
0.0620308221534551,0.0566658300109199,225,225,0.000614604032079984,0.0267573596954163
0.0621865975923577,0.0568047666715745,226,226,0.000208732802978243,0.0265488419921089
0.061912167545778,0.0565953220601802,227,227,0.000345222965209296,0.0268939028129383
0.0629054947377473,0.0574540123798302,228,228,0.00131303007405252,0.0255815139418824
0.0614363345396323,0.0561952543604056,229,229,0.00193465848128061,0.0275154855100116
0.0624151721224227,0.0570662371539454,230,230,0.00131024197769927,0.0262066012887986
0.0605911721432018,0.0554997311174498,231,231,0.0024043537773329,0.0286100231390601
0.061656821158185,0.0564018738054571,232,232,0.00139623395341169,0.0272140696028629
0.0604018749264085,0.0553900502280882,233,233,0.00161204125144788,0.0288261020788197
0.0650787850816143,0.0592492155078013,234,234,0.00606355054864811,0.0227628055110045
0.0633309396851888,0.0578107187715849,235,235,0.00226367762499681,0.0250263992921274
0.063673738384859,0.0581052042131669,236,236,0.000451921037128519,0.0245746761222251
0.0637544899691947,0.0581652968071355,237,237,0.000100657529388549,0.0244740998888472
0.0665134876294773,0.0604524005924263,238,238,0.00358370085444317,0.0208907073858447
0.0655033961593467,0.0596044941766686,239,239,0.00131879872153173,0.022209248634234
0.0683376935284426,0.061913328049766,240,240,0.00365567441521058,0.0185536169583486
0.0638106501958035,0.0581158947167109,241,241,0.00590885955617402,0.0244616084589969
0.0632782971040505,0.0577175705877483,242,242,0.000664877376673946,0.0251259503797869
0.0627568518900485,0.0571974539095288,243,243,0.000736496076138724,0.0258587162007341
0.0628103841937545,0.0573474708538125,244,244,0.000159282111714725,0.02572249009914
0.0612222948599393,0.0559827601639204,245,245,0.00209391093394232,0.0278156302145184
0.0620098388600065,0.0566699089989139,246,246,0.00104517896719875,0.026771065136914
0.0610949365269844,0.0558858382983133,247,247,0.00120491208912088,0.0279755858025139
0.0622449615236656,0.0568479132438581,248,248,0.00149938177054297,0.0264763386525121
0.0623130704380527,0.0568618034029846,249,249,6.95108677801879e-05,0.026414756782651
0.0650634704908107,0.0592031277597297,250,250,0.00361199393599979,0.0228036977291813
0.067019273448736,0.0607475045120022,251,251,0.00249204028121319,0.0203118708134605
0.06708328642433,0.0608148138924492,252,252,9.288817869109e-05,0.0202197488549983
0.0661741229898955,0.0600650028950981,253,253,0.00117847133281262,0.0213981848335821
0.0674073126274279,0.0610925902338724,254,254,0.001605207905826,0.0197931146141309
0.06554434653105,0.0595798568549349,255,255,0.00239979268938067,0.0221929063759889
0.0659060354163577,0.0598874079979338,256,256,0.000474770002543333,0.0217182702486405
0.0665567114028228,0.0603905653711254,257,257,0.000822524517299921,0.020895960887478
0.0665872487917724,0.0604690791055091,258,258,8.42433297699293e-05,0.0208228237491491
0.0658514843336092,0.0598273794120883,259,259,0.000976282661134796,0.021798445031784
0.0657477305860087,0.0597902880244863,260,260,0.000110184441621316,0.0219024292278449
0.0669265919908646,0.0607180129219882,261,261,0.001500129226868,0.0204024324891189
0.0674491383074762,0.0611445426384402,262,262,0.000674523722356085,0.0197279145133044
0.067338612423004,0.0610235646161464,263,263,0.000163864740003759,0.0198899508655917
0.0683089520857538,0.0617746161925141,264,264,0.00122704422555578,0.0186632500107563
0.0694981245831088,0.0627619693190287,265,265,0.00154563819340223,0.0171176931249094
0.0693560143763806,0.0626374733064487,266,266,0.000188930061146033,0.0173064939098662
0.0694620459504739,0.0627558366598243,267,267,0.000158910597906509,0.0171495725150052
0.0703478145532107,0.0634425925342592,268,268,0.0011208120487688,0.0160290419289961
0.0725799211583275,0.0652295482572586,269,269,0.00285928498974244,0.0131698575724095
0.0719856617980249,0.0647837525386896,270,270,0.000742884923794892,0.0139121591605272
0.0715197565497015,0.0644274563628811,271,271,0.000586527633885244,0.0144984452060566
0.0735713493209382,0.0660865007790394,272,272,0.00263845812431737,0.0118599886432037
0.0756287067564423,0.0677175314889343,273,273,0.00262544868432894,0.00923473954249938
0.073936555656163,0.0664342307012904,274,274,0.00212373168214445,0.0113573862924695
0.0733992492205604,0.0659252772890661,275,275,0.00074008903623459,0.0120952174088001
0.0721898333577814,0.0650164767962094,276,276,0.00151281362532143,0.0136070512338656
0.0712037448264541,0.0642038686769479,277,277,0.00127777249426685,0.0148847544179391
0.071575026116418,0.0644913700733988,278,278,0.000469581568248243,0.0144152735980149
0.0705468029663532,0.0636032611992677,279,279,0.00135866854627596,0.0157732880978509
0.0720120577402117,0.0648041504142387,280,280,0.00189449372101069,0.0138788100544907
0.0712581465703777,0.0641781945699185,281,281,0.000979899367812351,0.0148586569811821
0.0734009265576975,0.0659268277054678,282,282,0.00276572303689271,0.0120929378828906
0.071345724708941,0.0642639189960148,283,283,0.00264369438761493,0.0147366264971259
0.0718759331710777,0.0646667783943613,284,284,0.000665895418333411,0.0140710975381702
0.0713887354969315,0.0643171243334975,285,285,0.000599682862829994,0.0146697032390703
0.0723020245203545,0.0650553260207331,286,286,0.0011743247299373,0.0134953798141034
0.0717418110531632,0.0645909350134708,287,287,0.000727666225991372,0.014223005634464
0.0717688324536889,0.0646923144197363,288,288,0.000104918730935521,0.0141382661305047
0.0675511084761258,0.0612191371246415,289,289,0.0054637126639377,0.0196017240700062
0.0694584731267098,0.062794688966967,290,290,0.00247394493029907,0.0171279130737959
0.070411674556832,0.0635448738217432,291,291,0.00121300052873963,0.0159150147079919
0.071329698620437,0.0642953337661592,292,292,0.00118573112868422,0.0147293000254083
0.0692292943011736,0.0626062016022491,293,293,0.00269534149441883,0.01742463418682
0.0697979950671085,0.0630416558767336,294,294,0.000716268794756397,0.0167086171517657
0.0691415791311933,0.0624233797978998,295,295,0.000901746744148022,0.017607962678687
0.0723426999158246,0.0650638503437408,296,296,0.00414960949744102,0.0134584303291457
0.0723326723316326,0.0650359474391098,297,297,2.96500342592568e-05,0.0134838234514496
0.0736297901668387,0.0660888078299761,298,298,0.00167063750737995,0.0118131899406599
0.0739654504679865,0.0663068836773366,299,299,0.000400281042479755,0.0114153229632844
0.0743907151591648,0.0666728765484464,300,300,0.00056107115347888,0.0108544036012044
0.075574105489338,0.0675525923803657,301,301,0.00147455505779781,0.00938177455758168
0.0746209411310206,0.0668554629753642,302,302,0.00118089444967976,0.0105606038205925
0.0729016881935825,0.0655248066721962,303,303,0.00217404619547284,0.0127339148362911
0.073190747814524,0.0657345691781185,304,304,0.00035714951119884,0.0123773129636899
0.0720864136994684,0.0648583559571141,305,305,0.00140971750586365,0.013786920149179
0.0728912064707031,0.0655414450268336,306,306,0.00105560507852216,0.0127315721040969
0.0714261121267155,0.0643006364935132,307,307,0.00191992376232627,0.0146510964880619
0.0713775480847477,0.0643080755951854,308,308,4.9130503823393e-05,0.014684092040459
0.0719662958741247,0.0647742134761499,309,309,0.000750938401978807,0.0139332061239423
0.0747203132323796,0.0669307274544814,310,310,0.00349787995052837,0.0104360420168464
0.0756525063267102,0.0675652159540081,311,311,0.00112763452463521,0.00931353167456595
0.078206953341428,0.0697196008456011,312,312,0.00334164238244079,0.00597190032116782
0.0789566136554347,0.0703100686598377,313,313,0.000954276074333804,0.00501814451633745
0.0786286341845554,0.0701080218353527,314,314,0.000385218707493187,0.00539928749462297
0.0805715404948713,0.0715595583435503,315,315,0.00242525115509628,0.00297971365891832
0.0818608895451185,0.0725349705894835,316,316,0.00161674055521898,0.00137601721793261
0.0820512833752721,0.072754340037223,317,317,0.000290469904055622,0.00108562793830937
0.0834117079333023,0.0737726220064028,318,318,0.00169930960888492,0.000663985660628626
0.0817448730467224,0.0724791606020592,319,319,0.00210982960061863,0.00149604151133204
0.0787124856262068,0.070142603365157,320,320,0.00382816838571941,0.0053127388886518
0.0784394683242535,0.0699295267442586,321,321,0.000346323683191492,0.00565886558641996
0.0778036795417243,0.0693765711003443,322,322,0.000842607453163491,0.00650131981680448
0.0797371717389912,0.0708938368509646,323,323,0.00245774031071171,0.00404568861623019
0.0787222234440502,0.0701242604640539,324,324,0.00127372204844467,0.00531709621588906
0.0788373573668897,0.0701823787345826,325,325,0.000128971134590855,0.00519172203998118
0.0783074718259054,0.0698366852822729,326,326,0.000632678946634034,0.0058197103241256
0.0764740970776316,0.0683567298241015,327,327,0.00235616873881721,0.00817571537359278
0.0802394230618613,0.0712862596590769,328,328,0.00477072581705614,0.00340943830054232
0.0812668266285505,0.0721480595631196,329,329,0.00134099111236949,0.00206945029978178
0.0806666363604728,0.0717198222141017,330,330,0.00073730291264114,0.0028023101640501
0.0795332200478849,0.0707081702105741,331,331,0.00151923412082595,0.00432143874343545
0.0780180026300873,0.069593157009247,332,332,0.00188125975408257,0.00619798678707555
0.0781002142862209,0.0696936260130879,333,333,0.000129818246548771,0.00607059237792229
0.0801856794172883,0.0713221613861442,334,334,0.00264599551666172,0.00342623532229318
0.0795163309631414,0.0707191614961575,335,335,0.00090090855273602,0.00432694751210374
0.0797165293138643,0.0709685603169185,336,336,0.000319811118363946,0.00401269193275095
0.0802633618833506,0.0713915526644616,337,337,0.000691338112019674,0.0033220932576222
0.0767241680081624,0.06864331554669,338,338,0.00448092630397636,0.00780073174534553
0.0790707464711457,0.0704113383536668,339,339,0.00293808358099753,0.00486560066111425
0.079685257123997,0.0709038730563086,340,340,0.000787536523454075,0.00407840209145437
0.0776050900776739,0.0693007664048486,341,341,0.00262622273932807,0.00670254205147615
0.0755256651972079,0.0676700057249029,342,342,0.00264261011667592,0.00934466798631886
0.0772120451819958,0.0689624807980215,343,343,0.00212470451303847,0.00722099107182249
0.0787630878263667,0.0702015675400436,344,344,0.00198521264324808,0.00523609706265014
0.0791128281831363,0.070418395901105,345,345,0.000411500735496143,0.00482897139983489
0.0781781530683317,0.0696822003939995,346,346,0.00118979048362186,0.0060180046584456
0.0757610240001599,0.0677494851029388,347,347,0.00309481846454697,0.00911220313973443
0.0770862328616868,0.0688105670317217,348,348,0.0016976670422256,0.00741478984335212
0.0773709389557097,0.068985865698156,349,349,0.00033434590236371,0.00708398862870157
0.0771407643798578,0.0689162808160956,350,350,0.000240462868609548,0.00730538722838729
0.0769019687281007,0.0687188367257966,351,351,0.000309850822319598,0.00761523679666229
