"H","C","epoch","t","velocity","dist_to_limit"
0.0263890355331656,0.0253132416829439,197,197,0.000613685108398006,0.00833558094637575
0.0260160738145042,0.0250081617565478,198,198,0.000481844586019939,0.00881657564125378
0.0258636066046355,0.0248227794734474,199,199,0.000240026750535497,0.00905434378665064
0.0253755392147667,0.0244104596995235,200,200,0.000638918909582468,0.00969264276790689
0.0254740846400469,0.0244720171665332,201,201,0.000116191749226415,0.0095784725167748
0.024797520568877,0.0238864812148128,202,202,0.000894757672867399,0.0104727876639888
0.0254313806345281,0.0244475081679288,203,203,0.000846480847361482,0.00962647229701778
0.0253926909459333,0.0244404285952882,204,204,3.93320779051643e-05,0.009659732232746
0.0255184825549277,0.0245384603402761,205,205,0.000159479628538516,0.0095007837874171
0.0246920416418744,0.0237886046681739,206,206,0.00111592477871595,0.0106166806759976
0.024913783969508,0.0239889651129118,207,207,0.000298854425565333,0.0103178380308178
0.0248627746410477,0.0239292655136222,208,208,7.8523841890997e-05,0.0103958019740054
0.0250015005766694,0.0240489486524586,209,209,0.0001832182822097,0.0102126843599982
0.0243331375223564,0.0234371968342835,210,210,0.000906062613405491,0.011118740038882
0.0250003233882262,0.0240357831441484,211,211,0.000896349569071178,0.0102224819310287
0.0245174493166924,0.0236086681152092,212,212,0.000644666283363228,0.0108670020809233
0.0238512396587081,0.02297269561648,213,213,0.000921030036172262,0.0117879046172121
0.0235829512913675,0.0227287828584394,214,214,0.000362590790816901,0.0121504831106735
0.0242157160915702,0.0233078085672649,215,215,0.000857707446543655,0.0112927866342591
0.0237802347665897,0.0229141623997147,216,216,0.00058702750330262,0.0118797782424853
0.0234199759182613,0.0225682862006724,217,217,0.000499416442323315,0.0123791057333975
0.0232086695127815,0.0223903947968547,218,218,0.000276216850588497,0.0126550268566077
0.023106397099831,0.0222866561010362,219,219,0.000145675541738614,0.012800543405763
0.0229362780308618,0.0221380040599831,220,220,0.000225915751854982,0.0130263727576366
0.0237325441446304,0.0228681736131565,221,221,0.00108036442940225,0.0119460153362677
0.0230515617316563,0.0222490332787434,222,222,0.000920365036535579,0.0128663529080819
0.0240528443262229,0.0231790217509305,223,223,0.00136654505691639,0.01149981561879
0.023902422891195,0.0230337032699085,224,224,0.000209150828452474,0.0117089111105163
0.0234763520552999,0.0226372771663402,225,225,0.000581970800634162,0.0122908774226066
0.0235458036494054,0.0227075390849278,226,226,9.87940338655032e-05,0.012192187189434
0.024339166676713,0.0234382504317011,227,227,0.00107859351259033,0.0111135941092066
0.0233697699966713,0.0225472221398412,228,228,0.00131668574085493,0.0124302776073571
0.0238580684608005,0.0229766152036981,229,229,0.000650241334705291,0.0117802297227833
0.0232167952575056,0.0223980709307714,230,230,0.000863680957877596,0.0126438494499237
0.0239984010574617,0.0231074016824284,231,231,0.00105548933759245,0.0115884022302015
0.0238136793703718,0.0229463140908899,232,232,0.000245094499793523,0.0118333948929385
0.023521554655256,0.0226678595242961,233,233,0.000403576256534511,0.0122369227060457
0.0246179324353594,0.0236921224838741,234,234,0.00150038623263079,0.010736559570883
0.0251155170057597,0.0241410285141244,235,235,0.000670154481217247,0.0100664520940836
0.0249049562368417,0.0239613018311987,236,236,0.000276834820719617,0.0103430747665246
0.0253658547693624,0.0243805473018763,237,237,0.000623052342876148,0.00972003901529534
0.0262031020177353,0.0251582694444051,238,238,0.00114273123956929,0.00857731329703473
0.0268155791093034,0.0257125770816592,239,239,0.000826066065405181,0.00775128990213522
0.0262838975346718,0.0252415082603277,240,240,0.00071034578286459,0.00846148874430258
0.0258611018556654,0.0248337151337783,241,241,0.000587410776414053,0.00904875619893695
0.0247455646566499,0.0237970708655221,242,242,0.00152284424065484,0.0105715953973119
0.0258528746634135,0.0248412159847422,243,243,0.00152196402095113,0.00904971451650939
0.0245702422830782,0.0236502911431519,244,244,0.00175027077945139,0.0107999758459894
0.0251934352111895,0.024207515179251,245,245,0.000835983284554457,0.00996410511429406
0.0249714074990902,0.0240076457404803,246,246,0.000298737506005774,0.0102628152885031
0.0256398804800817,0.0246125113631173,247,247,0.000901509039202459,0.00936136354926319
0.0256832801037772,0.0246674692761843,248,248,7.00278483575594e-05,0.00929218242106253
0.0262350469120191,0.0251635413745649,249,249,0.000741979876727957,0.00855027967537152
0.026329166343043,0.0252679485259888,250,250,0.000140567850395201,0.00841028823318497
0.0276485230012907,0.0264757867178901,251,251,0.00178873561195549,0.00662157591996536
0.0265403250081503,0.0254733444251989,252,252,0.00149432036129354,0.00811581258440518
0.0271739872280658,0.026041202415933,253,253,0.000850876316857346,0.0072650322168669
0.0271449776429731,0.0260393954944927,254,254,2.90658045190493e-05,0.00728757641370292
0.0281396607521972,0.026918714493795,255,255,0.00132762810692971,0.00596027691415556
0.0269845464562764,0.0258634142529195,256,256,0.0015645918429522,0.0075248266240141
0.0268658635673587,0.025766763797561,257,257,0.000153058611789277,0.00767758414511336
0.0264841606751991,0.0254214044940146,258,258,0.000514752509881252,0.00819231210474463
0.0264958239853558,0.0254397101019155,259,259,2.17054851232205e-05,0.00817133025816142
0.0255963762959196,0.0246042159301207,260,260,0.00122762235933334,0.0093989426380956
0.026857558260582,0.0257611514106197,261,261,0.00171145541981878,0.00768749364758642
0.0265056934001217,0.0254494667033528,262,262,0.000470059822544783,0.00815746105993841
0.0275253392528232,0.0263586472951578,263,263,0.00136612115621067,0.00679154936184027
0.0280728742282104,0.0268773979073656,264,264,0.000754252442447626,0.00603734851101858
0.029521602422215,0.0281821560882038,265,265,0.00194966850786689,0.00408791755149826
0.0280738334812815,0.0268830404246413,266,266,0.00194518287408796,0.00603281540894308
0.0298515022355124,0.0284959806548923,267,267,0.002400350471521,0.00363261142276686
0.030405434538873,0.0289996411021077,268,268,0.000748675392139739,0.00288401806485923
0.0301887573317318,0.0288043567339209,269,269,0.000291693326205139,0.00317565299040201
0.0288444889460434,0.027594086676186,270,270,0.00180881483447336,0.00498424660183202
0.0289230770979489,0.027658347855705,271,271,0.000101516485425288,0.00488291681441362
0.0290873266003311,0.027816183301039,272,272,0.000227793605785091,0.00465516527233047
0.0298911354576265,0.0285651118362117,273,273,0.00109863671423376,0.00355654163334363
0.028940572229816,0.0276895180935294,274,274,0.00129237566221659,0.00484891728886425
0.0299651851081217,0.0286049702565,275,275,0.001374002988744,0.00347513765306482
0.0291057271584307,0.027824002178792,276,276,0.0011612833873289,0.00463634858533613
0.0294140025854953,0.0281056706721329,277,277,0.00041757739291393,0.00421878221380215
0.0288564845378693,0.0276036736427479,278,278,0.000750218228877478,0.00496892973169837
0.029550833193095,0.0282484733632533,279,279,0.000947568854795032,0.00402136520764569
0.0293755388941795,0.0280826014075525,280,280,0.000241332958628291,0.00426267970996493
0.0301847227980942,0.0288005996678502,281,281,0.00108180409138862,0.00318116595440419
0.0303325716756947,0.0289350775835494,282,282,0.000199858951309491,0.00298132944273238
0.030464075361988,0.029062041883278,283,283,0.000182792650055531,0.00279855665881184
0.0301732295755007,0.0287818895456995,284,284,0.000403827443059722,0.00320234925720196
0.0308525889754833,0.0293866902160112,285,285,0.000909567504451528,0.00229324436725555
0.0311540583973771,0.0296583861681526,286,286,0.000405835561215423,0.00188765491093502
0.0304181636994141,0.029037993290319,287,287,0.000962511469727394,0.00284853967335629
0.0275225756959541,0.0263987076289569,288,288,0.00391794061823979,0.00676641872169761
0.028034923674282,0.0268418130432848,289,289,0.000677379405579632,0.00608937145466881
0.0277701991821183,0.0265964555451445,290,290,0.000360942320385144,0.0064503134497157
0.0296465780542822,0.0282952100302215,291,291,0.00253111921340588,0.00391941898337955
0.0293288584289018,0.0280114548513139,292,292,0.000425984462050845,0.00434529405931802
0.0298907364500656,0.0285005367024899,293,293,0.00074492145076962,0.00360090046397399
0.0295883356480201,0.0282562124607759,294,294,0.000388768028735477,0.0039886006220564
0.0298724007227161,0.0284798432399254,295,295,0.000361529655830653,0.00362844208634923
0.0302786279447077,0.0288821362614083,296,296,0.00057171691510821,0.0030568933089244
0.0318892698174679,0.0303149970910407,297,297,0.00215574984619815,0.000903816193386993
0.0318120168243585,0.0302666950706961,298,298,9.11104281283959e-05,0.000992142916007422
0.0320499301904285,0.030493099627286,299,299,0.000328423191932971,0.000664011169902863
0.0318827112898101,0.0303295211998067,300,300,0.000233923198209594,0.000897811254644232
0.033081472685598,0.0313947886752452,301,301,0.00160369064294154,0.00071171093568085
0.032300829817113,0.0307357502334274,302,302,0.00102163347434885,0.000315663005566036
0.031488571362303,0.0299669866047312,303,303,0.00111837440699281,0.00143275077509445
0.031898022483255,0.0303249059006985,304,304,0.000543834940836549,0.000890600721257957
0.0320989119905741,0.0305067590108865,305,305,0.000270974441296468,0.000620951317038492
0.0317853989663688,0.0302357243982236,306,306,0.000414427529982794,0.00103289553213985
0.031694514751004,0.0301158038847399,307,307,0.000150468834502996,0.0011823457479551
0.0318452780439673,0.0302518287561312,308,308,0.00020305747004767,0.000980061182562182
0.0326279647920873,0.0309469281082649,309,309,0.00104678634640472,0.000124430866338522
0.0340356577873019,0.0322513421009594,310,310,0.00191913924276311,0.00199163665113991
0.0341334535164265,0.0323440161398819,311,311,0.000134731147568856,0.00212611813258177
0.0348466791219188,0.0330053490268412,312,312,0.000972652019842541,0.00309799894924219
0.0357392210148901,0.0338033889108824,313,313,0.00119728805524376,0.00429519138824435
0.0355406508237691,0.0336101406152059,314,314,0.000277083064411593,0.00401852408632159
0.0344138135409284,0.0326270580890712,315,315,0.00149539744388947,0.00252313239947451
0.0353319221978044,0.0334880442562147,316,316,0.00125865828795708,0.00378113782713301
0.0365084285403682,0.0344916678354325,317,317,0.00154642408894033,0.00532732615043312
0.03576766583371,0.0338570985729896,318,318,0.000975401218172778,0.0043520202753487
0.035597082010305,0.0336815438485597,319,319,0.000244782152284716,0.00410798577905209
0.033786120675423,0.0320571918623856,320,320,0.00243271460130967,0.00167568953297737
0.034819574142889,0.0329846993466251,321,321,0.00138863105349758,0.00306399393509403
0.0342307362405916,0.0324581678413715,322,322,0.000789914869594582,0.00227418653405602
0.0353947304583623,0.0334904276628597,323,323,0.001555777258499,0.00382985929202243
0.0347812604898831,0.0329279123455052,324,324,0.000832327390204303,0.00299787866597211
0.0343812031507519,0.0325868490659659,325,325,0.000525709078524319,0.00247217349843897
0.0338062257398078,0.0320806420517897,326,326,0.000766057807412191,0.00170619121021124
0.0344285258154739,0.0326285195827645,327,327,0.000829112280165436,0.00253522372050834
0.0345260583112615,0.0327117715493143,328,328,0.000128232124169295,0.00266345489977568
0.0342880847188254,0.0325285208408745,329,329,0.00030035354640933,0.00236359672029161
0.033070884647919,0.0314358060244651,330,330,0.00163572665278006,0.000728418344678701
0.0331848057066101,0.031535712060479,331,331,0.000151523013583098,0.000879864377211985
0.0344011817408066,0.032596427870534,332,332,0.00161390479467292,0.00249357372506704
0.0344045063497646,0.0326292364630619,333,333,3.29766094131249e-05,0.00251753592084349
0.0342883713405708,0.0325086521061691,334,334,0.000167415433839633,0.00235080255731608
0.0341289092260932,0.0323727469222881,335,335,0.000209519414277986,0.00214128593341715
0.034162930570797,0.0323785836107978,336,336,3.45183839166041e-05,0.00217094216581698
0.0348273191274453,0.0330069430593064,337,337,0.000914465828085081,0.00308445220538949
0.032778622749503,0.0311212518446829,338,338,0.00278441882731426,0.000308717842821952
0.0346271209754592,0.0328076416774935,339,339,0.00250217032984774,0.00280259871550055
0.034061522880964,0.0323129241152564,340,340,0.000751429751129489,0.00205118691303614
0.0342026263840117,0.0324146656309586,341,341,0.000173958427762852,0.00222455453468477
0.0340478452004308,0.0322746391372471,342,342,0.000208721426144633,0.00201594757024486
0.0353578340692579,0.0334301792595139,343,343,0.00174680960915016,0.00376252580147632
0.033937890318852,0.0322005017617112,344,344,0.00187838947050901,0.00188415092287026
0.0332670316812112,0.031621098816554,345,345,0.000886430530021472,0.000997735416290877
0.0321207340730671,0.0305714026323921,346,346,0.00155430379446261,0.000558478154160239
0.0325627690589761,0.0309524081865583,347,347,0.000583575325963197,6.04114224600676e-05
0.0321248856197415,0.0305684223211004,348,348,0.000582397674469392,0.000557785460663141
0.0321424312389282,0.0306025325936085,349,349,3.83583034455346e-05,0.00052101711299178
