"H","C","epoch","t","velocity","dist_to_limit"
0.109782453015881,0.0973453312804507,178,178,0.00844602144903558,0.0545770510702202
0.114012389670168,0.100713761240629,179,179,0.00540728069327951,0.0491729434426109
0.11114965330327,0.0984983155085332,180,180,0.00361987006648395,0.0527919818541118
0.113859416788768,0.100550382278375,181,181,0.00339908755039159,0.0493930840164085
0.112691300104123,0.0995885346303723,182,182,0.00151315811695696,0.0509042855126968
0.111381938304848,0.0986482959931448,183,183,0.00161197922329567,0.0525160648443244
0.113298586334587,0.100212903756151,184,184,0.00247417402822869,0.0500446790479744
0.113799527359148,0.10049942520345,185,185,0.000577093103277448,0.0494715382210261
0.112342265598576,0.0994768957931368,186,186,0.00178021859157266,0.0512511989746355
0.114186279914813,0.100954947293164,187,187,0.00236326575636811,0.0488898395153641
0.113507452006876,0.100279084023401,188,188,0.000957913611976319,0.0498373900197197
0.115517828356609,0.101798066103684,189,189,0.00251970625823455,0.0473178075405846
0.117467632507412,0.103093713578242,190,190,0.00234103366161614,0.044979898986355
0.119468090795395,0.104567206032191,191,191,0.0024845549649389,0.0424953724575224
0.114681497663256,0.101112057142433,192,192,0.00590334885154468,0.0483981730791428
0.118130222299378,0.103576006112227,193,193,0.00423848394376352,0.0441604121538427
0.116413231687419,0.102397414845278,194,194,0.00208257872266192,0.0462415447190752
0.117295970504788,0.10313377733046,195,195,0.00114954666250418,0.0450939298901485
0.120372884225117,0.105146992852586,196,196,0.00367701438410002,0.0414234467058637
0.120895202195236,0.105692696228904,197,197,0.00075538615080854,0.0406785979573532
0.120038837052987,0.105084422171964,198,198,0.00105040877052921,0.0417287826094647
0.117556517178361,0.103431246122868,199,199,0.00298243239810568,0.0447076701833595
0.118430400173371,0.103790795144522,200,200,0.000944958722876298,0.0437913681622884
0.11979328631425,0.104873380022822,201,201,0.00174053114069367,0.0420517317489223
0.12045799017192,0.105423220302559,202,202,0.000862644510573345,0.0411903030688757
0.121706520998692,0.106450934017504,203,203,0.00161710380164223,0.0395754081887828
0.119264401576805,0.104230996004263,204,204,0.0033003139325505,0.0428597567744369
0.122423677045308,0.106532592309086,205,205,0.00390875517732377,0.0389514005978032
0.120009684211603,0.104581353052812,206,206,0.00310398067590691,0.042053602024717
0.122207330476987,0.10629358001553,207,207,0.00278592359543706,0.0392679999770669
0.120891243765533,0.105240558005216,208,208,0.0016855087025197,0.0409528451222045
0.123278168452602,0.107330831780026,209,209,0.00317279906634468,0.0377889316235116
0.118742784243702,0.103676304701855,210,210,0.00582454101946507,0.0436100270606242
0.119335977748891,0.104319781336949,211,211,0.000875180389698037,0.0427492414088041
0.120252132063065,0.105017323345551,212,212,0.00115147886699738,0.0415978020290408
0.118411838187745,0.103697835950518,213,213,0.0022644488365136,0.0438618081200235
0.116266944431367,0.102066130407115,214,214,0.0026950013370171,0.0465567057600508
0.116441454168025,0.102181518764382,215,215,0.000209208320057578,0.0463478460311107
0.11798030446835,0.103489457502089,216,216,0.00201959500603593,0.044332357672453
0.118620069471526,0.104142744183091,217,217,0.000914375604915015,0.0434294067249139
0.113337308626249,0.100048005699444,218,218,0.00668389447836041,0.0501117126351544
0.116606451124175,0.102660707145686,219,219,0.00418491356170477,0.0459296226685199
0.113276420688571,0.100063811430776,220,220,0.00422291014066915,0.0501511803249721
0.114328631878579,0.101102269859898,221,221,0.00147835864978451,0.0486878749236694
0.115415264862442,0.101883295572433,222,222,0.00133819744629145,0.0473497554246543
0.119400924914614,0.10469865017245,223,223,0.00487972412901687,0.0424710298708221
0.118609787023862,0.103999508463865,224,224,0.00105579273101543,0.0435228907057023
0.118853726556762,0.104334354117434,225,225,0.000414280228136937,0.043127625151339
0.1164675901788,0.102446011514172,226,226,0.00304294012453891,0.0461689360894976
0.119657138680377,0.105008102856005,227,227,0.00409115285559126,0.0420811791357355
0.120146213143273,0.105100841112373,228,228,0.00049778932737766,0.041632780604333
0.119561278655882,0.104999192939204,229,229,0.000593700855354364,0.0421637146310971
0.119390155402513,0.104711648862917,230,230,0.000334611362106808,0.0424719701532434
0.118972269823064,0.104503341876154,231,231,0.000466926287807877,0.0429319600479788
0.117898296090696,0.103684719780968,232,232,0.001350393169615,0.044282159319611
0.121566892811094,0.106698016124441,233,233,0.00474747898894851,0.0395421574138211
0.125487808065238,0.109569970563209,234,234,0.00486021591377766,0.0346819847683348
0.125755496045636,0.110179681771265,235,235,0.000665886335704959,0.034108913198303
0.124197146726507,0.108728968504676,236,236,0.00212908937865214,0.0362206122514536
0.125991923456858,0.110355197937284,237,237,0.00242195080034475,0.0338145221341466
0.127579691621142,0.111031934995875,238,238,0.0017259724186628,0.0321302967875063
0.129398036323813,0.112448326201555,239,239,0.00230489511806079,0.0298267275624694
0.12914430522923,0.11235533066664,240,240,0.000270236263060025,0.0300868806833179
0.121038964808034,0.106421575532859,241,241,0.0100451975257412,0.0401318484895159
0.11792891075188,0.103835997323836,242,242,0.00404445928489435,0.0441679409560081
0.118825748550615,0.104316946676915,243,243,0.00101765923445278,0.0431604736672898
0.119502680583145,0.104689385143743,244,244,0.000772623704164882,0.0423947511330072
0.118142699837223,0.103743819318127,245,245,0.0016563943853597,0.0440504088548554
0.118008154446968,0.103527479009739,246,246,0.000254765757259792,0.0442873257225291
0.117489461807106,0.103135513641331,247,247,0.000650137604417378,0.0449374418091145
0.117645803703937,0.103103981026354,248,248,0.00015949010788073,0.044830915750944
0.120595965564165,0.105215057819847,249,249,0.00362768524400468,0.0412040669572762
0.120868547158605,0.105236281888622,250,250,0.000273406632550551,0.0409735301288426
0.123871399084183,0.107579024274806,251,251,0.00380861675349123,0.0371654145215488
0.121619439473059,0.105682592667811,252,252,0.00294410851195111,0.0401054866009265
0.121325257761252,0.105690526249184,253,253,0.000294288669973536,0.0403353929919296
0.122460082300469,0.106403578395994,254,254,0.00134025001357158,0.0390000224620369
0.123075081539684,0.106863367368188,255,255,0.000767873663558721,0.0382321620902447
0.122068990919723,0.1061761975736,256,256,0.0012183680323155,0.0394491307584289
0.122043649990571,0.106314683272971,257,257,0.000140785125707782,0.0393861456477227
0.124052093777095,0.10765139774771,258,258,0.00241260275026874,0.0369775710662163
0.123585839514994,0.107820347133898,259,259,0.000495920287970661,0.0372501238725809
0.121862688927096,0.106751685446239,260,260,0.00202763057563297,0.0392715130562476
0.122557268011367,0.107548132853115,261,261,0.00105677271739264,0.0382413959132632
0.122418119284111,0.10699192419262,262,262,0.000573350191686144,0.0386816147793013
0.123404499152607,0.107850811218489,263,263,0.00130791137627156,0.0373781847574181
0.12365354402267,0.107830533058133,264,264,0.000249869067898242,0.0371896114048524
0.125919336170003,0.109584281031108,265,265,0.00286521308241283,0.0343251576406447
0.127464117176774,0.110273636748388,266,266,0.00169161451395555,0.0326744826347576
0.130274677878753,0.112524876008071,267,267,0.0036010178649726,0.029075234290423
0.129221040265565,0.111425765284166,268,268,0.00152256251212529,0.0305782812329024
0.130330587110795,0.112338481306345,269,269,0.00143671317210593,0.0291426627506167
0.13259512464725,0.113636664958472,270,270,0.00261025114666476,0.0265558017191031
0.132386086134914,0.113591315223328,271,271,0.000213901140991176,0.0267488206320721
0.131938035132622,0.113316027019292,272,272,0.000525864332253211,0.0272717624671061
0.133406463129236,0.114410345228504,273,273,0.00183134189168833,0.0254406403807353
0.131784504903625,0.113077367724645,274,274,0.00209942313777357,0.0275391057618577
0.131666993692274,0.113183968868475,275,275,0.000158659032705195,0.0275671975839122
0.129650325066384,0.111598075993201,276,276,0.00256554254661511,0.0301325363789601
0.130855284113297,0.112683497868929,277,277,0.00162174811639919,0.0285161228050576
0.130444284358989,0.112107391550643,278,278,0.000707685868171591,0.029192688596835
0.130859649955389,0.112437151960169,279,279,0.000530349419122186,0.0286623918801106
0.132286878364443,0.113017833309293,280,280,0.00154083476104089,0.0271806521598951
0.132706032275797,0.113395529573544,281,281,0.000564220231321436,0.0266175208752592
0.132562854711155,0.113187608274971,282,282,0.000252450156302464,0.0268590106627068
0.13160991945404,0.112748571022119,283,283,0.00104920889895385,0.0278788666470986
0.131465256031837,0.112487992694796,284,284,0.00029804122264212,0.0281536628051084
0.133690119707793,0.114098285539702,285,285,0.00274646343921484,0.0254098813646767
0.133042054872688,0.113876693023748,286,286,0.000684902382552895,0.0260557806739155
0.133184454638672,0.114105882615546,287,287,0.000269825058770568,0.0258025435652754
0.129718730808952,0.111909704877694,288,288,0.00410297920054737,0.0298893000332427
0.129543476024815,0.112032866819488,289,289,0.000214203415634388,0.029955495308902
0.128457229003803,0.111028530877068,290,290,0.00147939963360007,0.0314270420630755
0.132690626559218,0.114047070047886,291,291,0.00519934934275087,0.026229829102019
0.130766821246492,0.113149375741959,292,292,0.00212294181459804,0.0283078496087826
0.132341300590776,0.113991373455926,293,293,0.00178548182737991,0.0265420226373007
0.128370842644594,0.110980205038187,294,294,0.00498313872397641,0.03152512153639
0.126561248141583,0.109914865090403,295,295,0.00209990034755756,0.0336124410257746
0.129620796201144,0.112076525982285,296,296,0.00374614630523952,0.0298674133972765
0.130225628689317,0.112534717277273,297,297,0.000758789563417805,0.0291086445501712
0.129914479183147,0.112332816563289,298,298,0.000370914968014687,0.0294787803871917
0.132119544405811,0.114245766116588,299,299,0.00291919314703076,0.0265685899917655
0.127801086406806,0.110895825658899,300,300,0.00546545337179171,0.0320322742831649
0.131298475487259,0.113275152517013,301,301,0.00423000315340429,0.0278060146988485
0.131332638916068,0.113253036481671,302,302,4.0697160677271e-05,0.0277919435944067
0.132337544446094,0.114348691275885,303,303,0.00148670594011023,0.026331924801307
0.134751801518267,0.115705502182328,304,304,0.00276939940174452,0.0235853493415081
0.133688532921062,0.115231887747905,305,305,0.00116398055924335,0.0247204182468924
0.135249274396416,0.116438471052086,306,306,0.00197275371570332,0.0227481367999561
0.134137986760984,0.115676199173734,307,307,0.00134759735276912,0.0240949955536159
0.133007916639154,0.114853048501715,308,308,0.0013980827976556,0.0254930685186233
0.134916022986983,0.115722905801914,309,309,0.00209702683753345,0.0234440497762611
0.131386977834954,0.113430906525041,310,310,0.00420801858007352,0.0276419211654992
0.132582284560993,0.114185510455142,311,311,0.00141357180950856,0.0262327448371998
0.138924301879375,0.118538136501202,312,312,0.00769197875474884,0.0185506437735206
0.140367333630893,0.11969352477816,313,313,0.0018485839733211,0.0167022437201833
0.138145956479826,0.118074280388168,314,314,0.00274890320706391,0.019450056481534
0.142396082007893,0.120777310363716,315,315,0.00503685795442331,0.0144403921919011
0.141315394718473,0.120070133271922,316,316,0.00129150472576375,0.0157250229780135
0.144909631820041,0.12254443477478,317,317,0.00436356600377867,0.011378622148559
0.144175489937178,0.122159556481006,318,318,0.00082891230247386,0.01218814960963
0.14469264298132,0.122648344342573,319,319,0.000711590362976594,0.0114781594154152
0.137338787733681,0.117565720248378,320,320,0.00893936545209583,0.0204000820369431
0.13884223954776,0.118750499392061,321,321,0.00191417579562713,0.0184861698251191
0.133105286538317,0.114690765232634,322,322,0.00702809158148809,0.02551129529441
0.137672724835769,0.117670429060455,323,323,0.00545342911642389,0.0200714174113589
0.131530867825458,0.113461936227071,324,324,0.00744538914119002,0.02750804212844
0.134848340228383,0.11598815712828,325,325,0.00416982196093209,0.0233384033804633
0.138312816194362,0.11782863794308,326,326,0.00392300437783263,0.0194699130880679
0.138701682470408,0.118438933625696,327,327,0.00072365585803302,0.0187873227177227
0.133747948366857,0.114828741538984,328,328,0.00612967931229977,0.0249150768233265
0.137288582747297,0.117626585909762,329,329,0.00451265165274825,0.02040323994187
0.139300168634433,0.11895128560517,330,330,0.00240859026493439,0.0180004855381719
0.138363860440746,0.118379798840856,331,331,0.00109693671437856,0.0190913432838777
0.133606266572348,0.115064228506769,332,332,0.00579894008047134,0.024886430659928
0.13779857410704,0.118482682877162,333,333,0.00540936897871628,0.0194835982510619
0.13672243607505,0.11737564224798,334,334,0.00154389508016389,0.0210066051959045
0.137420071323745,0.118195411085186,335,335,0.00107643666171056,0.0199586717471164
0.138788804101504,0.118702061953097,336,336,0.0014594946107705,0.0185580234655782
0.139561449310005,0.119508599297938,337,337,0.00111690783274292,0.0174556427887372
0.132604722326357,0.114275661057547,338,338,0.00870515324119952,0.0261607349818239
0.13679403660103,0.117692223126144,339,339,0.00540585335174385,0.0207609728553086
0.13694407007378,0.117242860520035,340,340,0.000473747606553312,0.0209097363783066
0.138510104629723,0.11801168184435,341,341,0.00174457744429154,0.0192015923298976
0.135169222110102,0.1154186933447,342,342,0.00422907618389963,0.0234304911908584
0.134604420264206,0.114992399817111,343,343,0.000707620870800243,0.024137949354737
0.133862665600372,0.114651253850563,344,344,0.000816443844860941,0.0249323815502776
0.136189572920938,0.116768430794559,345,345,0.00314593958789621,0.0217974536803484
0.133760118541482,0.114801129166032,346,346,0.00312610368981283,0.024922161618206
0.13420074175676,0.115386000994276,347,347,0.000732273086570087,0.0242176943966149
0.13097484275489,0.112917996011773,348,348,0.00406170813376868,0.0282792774072349
0.133184693977465,0.114949673008064,349,349,0.0030018583982546,0.025293399865423
0.132281429730675,0.114009945039724,350,350,0.00130344733457399,0.0265787745154004
0.135766429959817,0.117092702731198,351,351,0.00465280792441072,0.0219447476094917
0.132189116153783,0.114011721305379,352,352,0.0047211884746406,0.0266516721976409
0.132162973131814,0.114460498374733,353,353,0.00044953789114576,0.0264071329899835
0.131326983588508,0.113639818155717,354,354,0.00117149244060766,0.0275660396435233
0.136193820162113,0.117838556242991,355,355,0.0064277134161149,0.0211646206898369
0.133671070255215,0.115702962024724,356,356,0.00330530327774189,0.0244573149805526
0.136465333196208,0.117984268075135,357,357,0.00360725140225228,0.0208585799366732
0.130564218038353,0.113113156529067,358,358,0.00765185518684933,0.0284926025901457
0.135897879679842,0.117382058510385,359,359,0.0068316521158495,0.0216693734330609
0.134979512370784,0.116213288823117,360,360,0.00148641215556834,0.0230989036856291
0.136237982534739,0.117381664798506,361,361,0.00171722146895204,0.0213933176838712
0.135165645715174,0.116643865224489,362,362,0.00130163530453501,0.022694581962396
0.135455925256102,0.116842567775603,363,363,0.000351773955403345,0.0223429247866984
